date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2015-12-15,-0.27092825898096345,-0.27107702008863055,0.2939959314679528,-0.24307734343466572,1.8039400012000946,-1.184453350809366,0.8944972907721824,-0.2710894417137171,1.7562002833847745,-1.6947397666565103,-0.2710894417137171,-0.2710894417137171,-0.2710894417137171
2015-12-16,-0.43631441706838303,-0.43657959846413763,0.9429958890271831,-0.38935583788335676,-0.32887904527439343,-1.0444321500313642,1.4151732565084716,-0.4366018201956695,2.5228773075648463,-0.4990781235961881,-0.4366018201956695,-0.4366018201956695,-0.4366018201956695
2015-12-17,-0.2498797704417464,-0.2500532359526829,0.7475747396514896,-0.2222187562693062,-2.6136312126733627,0.3574948540299652,0.4612182692333292,-0.250067868096402,1.3168681751821865,1.452898409625736,-0.250067868096402,-0.250067868096402,-0.250067868096402
2015-12-18,-0.2712578722087716,-0.2713932046836969,0.5309996008202381,-0.25207314851976104,-2.383088919693763,0.9954036172696654,0.003050515105385973,-0.2714047070278532,0.7324213882390558,2.001556851783059,-0.2714047070278532,-0.2714047070278532,-0.2714047070278532
2015-12-21,-0.10714328352277974,-0.10722262639508857,0.4782961317700012,-0.09636826599094934,-2.7891204793590023,1.0184253217448236,-0.0394617613751611,-0.10723019308838076,0.43183436287710664,1.6396813726045727,-0.10723019308838076,-0.10723019308838076,-0.10723019308838076
2015-12-22,-0.24752861925365252,-0.24761802904639071,0.6170937736777838,-0.2356835230730289,-2.30822669214486,1.3204636220892991,-0.25822543443065005,-0.2476274995961741,0.3702047615215303,1.980030139044666,-0.2476274995961741,-0.2476274995961741,-0.2476274995961741
2015-12-23,-0.5253957813332284,-0.525501658988875,0.7259197212242373,-0.5119609106650239,-0.7829157515801286,1.8845462512082896,-0.6499225122604368,-0.5255139737590168,0.27567735026077683,2.2116091871704566,-0.5255139737590168,-0.5255139737590168,-0.5255139737590168
2015-12-24,-0.702538501667589,-0.7026448342728339,0.8719742879979452,-0.689881652400403,0.7237042821614103,1.762069946905496,-0.6081862443482848,-0.7026583588272026,0.21825748118539634,1.9378786697476726,-0.7026583588272026,-0.7026583588272026,-0.7026583588272026
2015-12-28,-0.5340136512972281,-0.5341413787885848,1.7817012573458149,-0.5194538675887103,2.1258247662179435,-1.2540383556645351,-0.1097974030321821,-0.5341586441026999,0.7373774963147619,0.4431757129035185,-0.5341586441026999,-0.5341586441026999,-0.5341586441026999
2015-12-29,-0.165531727579867,-0.16557107280688016,0.5943794310623648,-0.1609888408999369,2.7797841310789595,-1.8357110457889687,-0.12712580669551324,-0.16557646637158524,0.2653099214642824,-0.5222391243481003,-0.16557646637158524,-0.16557646637158524,-0.16557646637158524
2015-12-30,-0.10179749700378408,-0.10182290016669769,0.38881494631467367,-0.09857206351354711,2.8258097751907556,-1.7893287027776406,-0.1488588306171406,-0.10182622717519768,0.16771414821823474,-0.7346539669440636,-0.10182622717519768,-0.10182622717519768,-0.10182622717519768
2015-12-31,-0.6599879393794549,0.13543862267261805,0.7170682483339769,0.14000174065862256,2.1334327123712717,-1.9221903590202698,0.07582085140954077,0.13543491542462419,0.42245302393032635,-1.5837765626751283,0.13543491542462419,0.13543491542462419,0.13543491542462419
2016-01-04,-1.9380518553117625,0.019159678021448922,1.103103153112564,0.5766855530355494,-0.829682271777567,-0.8257027342522969,0.5522000750527941,0.5716235478684808,0.8058498256522473,-1.7500556150068993,0.5716235478684808,0.5716235478684808,0.5716235478684808
2016-01-05,-1.9249912775183322,-0.3808534433308253,0.7144633477664306,0.44740917213093007,-2.166179759983583,1.0798640001394189,0.4313089067674757,0.4445864023801518,0.5595966431116313,-0.5389631986037533,0.4445864023801518,0.4445864023801518,0.4445864023801518
2016-01-06,-1.5567331216543763,-0.41933613338377423,0.5304361800809629,0.18619560229862153,-2.420560685243648,1.5443680091939196,0.2236966818581167,0.3818120110994746,0.45057514826946443,-0.06588972581718454,0.3818120110994746,0.3818120110994746,0.3818120110994746
2016-01-07,-1.6033181319027254,-0.41730363458462755,0.4609320040014593,0.16950123333125916,-2.390753907291568,1.5292605849859702,0.1954778079214723,0.44754835369880047,0.3390477441686351,-0.07303711542507667,0.44754835369880047,0.44754835369880047,0.44754835369880047
2016-01-08,-1.9557283667760486,-0.4742620606640663,0.4045363913767253,0.1010257316054977,-1.9426453509919555,1.5595811019831427,0.17555413186473134,0.5969566660673723,-0.32943145987196437,0.07354321720444879,0.5969566660673723,0.5969566660673723,0.5969566660673723
2016-01-11,-2.155301360336065,-0.28861743446011606,0.28951435928051317,0.03262848819418112,-0.951948003916202,1.3623059299829465,0.14748263660330016,0.7411821167334086,-1.482747137969345,0.08195405568715326,0.7411821167334086,0.7411821167334086,0.7411821167334086
2016-01-12,-1.853040860002009,0.0393607690777384,0.18772536591783281,-0.007442310956501538,-0.12117411805653135,0.9617837104663279,0.1406457299953763,0.7275031120350081,-2.333897724986211,0.0760269904039462,0.7275031120350081,0.7275031120350081,0.7275031120350081
2016-01-13,-1.565000248101731,0.2201039729097426,0.1103853874640532,0.08461056947880183,0.2983541552057264,0.7253271645477736,0.26655994512041137,0.6557800793648653,-2.6581056849559426,-0.10535557912829628,0.6557800793648653,0.6557800793648653,0.6557800793648653
2016-01-14,-1.1791892460662898,0.2970436979933766,0.10060959585882255,0.03311833254218602,0.4751453875694608,0.5931386311081399,0.34312021888438554,0.579803412446353,-2.9094272086809423,-0.07277305899455033,0.579803412446353,0.579803412446353,0.579803412446353
2016-01-15,-0.7937313912808185,0.3659955242228184,0.1429784656588811,0.010287157575029285,0.5984315176422234,0.051515743816653074,0.4284973722769457,0.5758415841341854,-3.056492312271927,-0.05084841417654774,0.5758415841341854,0.5758415841341854,0.5758415841341854
2016-01-19,-0.3658070203282122,0.41078556362399676,0.16795430017367385,0.01920262666684351,0.6593241241783778,-0.7742451497522436,0.5156617580371297,0.5951097839082593,-2.991941290518506,-0.021374047714097764,0.5951097839082593,0.5951097839082593,0.5951097839082593
2016-01-20,-0.042733514615503274,0.35613887714786147,0.180632689539308,0.028686739852958623,0.6795301130148782,-1.4672011685918196,0.5736338344369636,0.6062126859781389,-2.724764092573817,-0.00877422212338617,0.6062126859781389,0.6062126859781389,0.6062126859781389
2016-01-21,0.23209927061630584,0.3134884093816426,0.21499274656578504,0.07338890606138512,0.5284458711098076,-2.218702132928483,0.4184364197936222,0.6093363990429899,-2.2111744319315836,0.2116793451595588,0.6093363990429899,0.6093363990429899,0.6093363990429899
2016-01-22,0.43070608300706964,0.3964927732199674,0.30370134390854503,0.29979387241581484,0.18543984059327578,-2.7185908936122787,-0.2666945265295332,0.6761472134557487,-1.4609802494768718,0.12554290265101667,0.6761472134557487,0.6761472134557487,0.6761472134557487
2016-01-25,0.4015611249374252,0.4360280982258679,-0.19019574170960601,0.5455858775179259,-0.2884864346766153,-2.730063453286615,-1.2422932589507754,0.7389865729498039,0.2048865567826993,-0.09296906063952307,0.7389865729498039,0.7389865729498039,0.7389865729498039
2016-01-26,0.10631991195966717,0.3412653066773742,-0.564245521524627,0.6354994549966531,-0.5798704911900068,-1.7508940215967255,-1.882860222856194,0.5975558245188675,1.6330272843738032,-0.3284649989154153,0.5975558245188675,0.5975558245188675,0.5975558245188675
2016-01-27,-0.20045112796383333,0.3033213591975579,-0.7156579138174146,0.6237442413123752,-0.3685136070857735,-1.023820935686763,-2.0689005068205804,0.4383201901474391,2.1318212080134633,-0.4348234777387893,0.4383201901474391,0.4383201901474391,0.4383201901474391
2016-01-28,0.2534291558623993,0.21239504031575254,-0.8846292611888766,0.5727139080098177,-0.3930113298505336,-0.4993990622534473,-2.1083388421907205,0.2816555597138483,2.2978585665877405,-0.5776404141475244,0.2816555597138483,0.2816555597138483,0.2816555597138483
2016-01-29,0.19307442789832407,0.08083645035117311,-1.2378382830472836,0.5244004743332921,0.4629979380041231,-0.2860782981333723,-1.9813134167495685,0.11702339655697504,2.3534473607591333,-0.5776202396437209,0.11702339655697504,0.11702339655697504,0.11702339655697504
2016-02-01,0.08080709026562685,0.21064545449391833,-0.9381656216836038,0.50143234140788,1.5364758558362708,-0.17956971042462613,-1.6821460881831611,-0.06426284917927053,1.9937693754821757,-1.266197300477398,-0.06426284917927053,-0.06426284917927053,-0.06426284917927053
2016-02-02,0.04431812339073271,0.34162432679516275,-0.5024718675702785,0.2362437088490764,2.170582445504241,-0.0957677731708038,-1.2732039237756068,-0.16856672864700864,1.4713398940132227,-1.7183980194477122,-0.16856672864700864,-0.16856672864700864,-0.16856672864700864
2016-02-03,0.3104669230683077,0.41191040533396894,0.051581537792047105,-0.13345125785683887,2.322236748384257,-0.0651281135983211,-0.8290534948181197,-0.26051837161122865,1.0409104353760983,-2.067399697236486,-0.26051837161122865,-0.26051837161122865,-0.26051837161122865
2016-02-04,-0.0851724211311172,0.46548538042345095,0.508112960733053,-0.3682870080830798,2.428662008052536,-0.013529047358837141,-0.5280189144101683,-0.25576119552999155,0.7194903058316893,-2.103698481937561,-0.25576119552999155,-0.25576119552999155,-0.25576119552999155
2016-02-05,-0.030398132305145903,0.645552674627399,0.9988626999153665,-0.5677405399886634,2.1204232948513457,-0.4145767435727706,-0.3809829079780127,-0.17300720887213947,0.560378381469769,-2.2394898915307304,-0.17300720887213947,-0.17300720887213947,-0.17300720887213947
2016-02-08,0.239984828201302,0.7691301889630905,1.119094567331239,-0.8909533690630853,1.9633886382501455,-0.9721351570270943,-0.3401415457526612,-0.0215527454004867,0.2743562676339913,-2.076513436934981,-0.0215527454004867,-0.0215527454004867,-0.0215527454004867
2016-02-09,0.586089677578347,0.7913320791772293,0.9635412225509455,-0.8065602876949153,1.5360078187927089,-1.6661185107534449,-0.259130363797484,0.21282269397866474,0.020311146360282414,-2.016763558128328,0.21282269397866474,0.21282269397866474,0.21282269397866474
2016-02-10,0.6204870260463587,0.8369641016204,0.5104545744901328,-0.36052162878711697,1.0460654844617174,-2.0667019275658554,-1.0371140891062256,0.5504593740886725,-0.05812184196868954,-1.693349195545411,0.5504593740886725,0.5504593740886725,0.5504593740886725
2016-02-11,0.4797593071420589,0.8099772907278764,0.10678750100616402,0.027632621820383254,0.6124971624706087,-2.1265638503328095,-1.4972384214604788,0.7444911430952821,-0.0716300415282332,-1.3191861422266975,0.7444911430952821,0.7444911430952821,0.7444911430952821
2016-02-12,0.3505630289441274,0.711030144812656,-0.2285189218820169,0.4843218683674596,0.1796660953264007,-1.4720074357855957,-2.1190498080356472,0.7942345214110192,0.2603010411562728,-1.3432440985477323,0.7942345214110192,0.7942345214110192,0.7942345214110192
2016-02-16,0.13552164554009505,0.5537359312219172,-0.4262897529773506,0.7837822890674472,-0.14345201837591295,-0.8781791238191794,-2.3497304379371737,0.6971733138260175,0.8891357456898117,-1.3532175337137242,0.6971733138260175,0.6971733138260175,0.6971733138260175
2016-02-17,-0.09954207291379319,0.3571721986949583,-0.5049843940372369,0.8445498672378784,-0.5083071716020254,-0.1832666702881884,-2.7376878744142727,0.5084479442330538,1.3357933823747745,-0.5375190419843104,0.5084479442330538,0.5084479442330538,0.5084479442330538
2016-02-18,-0.42945583841813506,0.09714193986676294,-0.7311732261413375,0.8504556276963243,-1.027887756332512,0.7955860166967377,-2.4023036335726835,0.23781683685501925,1.677339372076107,0.21903015070865914,0.23781683685501925,0.23781683685501925,0.23781683685501925
2016-02-19,-0.6135851523620002,-0.18410973629932298,-0.8245303530560812,0.5938930532582939,-1.2067422871289597,1.9647357675063533,-1.5860643076811907,-0.08034434451249474,1.4937725598211238,0.6840078339917631,-0.08034434451249474,-0.08034434451249474,-0.08034434451249474
2016-02-22,-0.6671368833240635,-0.2913630034434375,-0.8616886039424958,0.2570000271143185,-1.155671673019248,2.5038890212484604,-0.8567377385049122,-0.23141936807805707,1.2368602811061746,0.7605260450774315,-0.23141936807805707,-0.23141936807805707,-0.23141936807805707
2016-02-23,-0.6414975641285828,-0.3039982068096544,-1.0012570479948744,0.02258382983492065,-0.9542308093738002,2.8506813480272237,-0.3210294855983017,-0.2751263357621571,0.7314898666849957,0.7177634124067019,-0.2751263357621571,-0.2751263357621571,-0.2751263357621571
2016-02-24,-0.5947608749974874,-0.25670940006129356,-1.2711967744554766,-0.0003880609726688812,-0.7257851888875376,2.988570279555946,-0.03733849297475745,-0.21732271484761714,0.48767013303236517,0.2792292391513792,-0.21732271484761714,-0.21732271484761714,-0.21732271484761714
2016-02-25,-0.5672216357425202,-0.2041146172163724,-1.5073771848572646,0.028361821849717743,-0.5608520585096943,2.9702027031541642,0.12571772926408573,-0.14141881145145782,0.35457786014230613,-0.07361937227859054,-0.14141881145145782,-0.14141881145145782,-0.14141881145145782
2016-02-26,-0.5571928603731582,-0.12285743832818355,-1.878281291866317,0.13815770171986944,-0.44575974221248144,2.7677802377376772,0.29689100317024164,-0.02881971124385239,0.2525116400126366,-0.33597040488487506,-0.02881971124385239,-0.02881971124385239,-0.02881971124385239
2016-02-29,-0.5649949021119529,-0.0315354434997066,-2.317985363077819,0.2841260311795624,-0.34938721392677174,2.3716959224328873,0.44705778624471365,0.10115142554103453,0.20111447571867433,-0.4446969951237257,0.10115142554103453,0.10115142554103453,0.10115142554103453
2016-03-01,-0.701660022638456,-0.010315976858755507,-2.4657888859067056,0.46473305153636907,-0.39729536442534363,2.0644616449135254,0.5834365571777943,0.22277622907714034,0.06924001231883338,-0.4979159324258229,0.22277622907714034,0.22277622907714034,0.22277622907714034
2016-03-02,-1.2103145105442197,0.043463023905785006,-2.3165184729377466,0.5093535615087517,-0.6224697252512893,1.6691393629387485,0.8933704238888033,0.41518819842706417,-0.1552805835101843,-0.4714958737069058,0.41518819842706417,0.41518819842706417,0.41518819842706417
2016-03-03,-1.4573899172219038,0.1934087012188362,-1.320186183280607,0.5243770452641774,-2.1110925154899927,0.9793288868779626,0.9685833536632307,0.6020031225844358,-0.09716770847071898,-0.08787415289872594,0.6020031225844358,0.6020031225844358,0.6020031225844358
2016-03-04,-1.2842791922353183,0.06883603954292403,0.1101503490151194,0.27183426866748234,-2.881723128776112,0.450240404752601,0.5540115425602553,0.4327343475991631,0.1608612037861166,0.8191311222902782,0.4327343475991631,0.4327343475991631,0.4327343475991631
2016-03-07,-1.0289344878361417,-0.0871765671348898,0.7054248592463054,0.08098516402924454,-2.9109316141505652,0.27809503980196165,0.4447364143791095,0.25730679707865317,0.35179011485108297,1.1367838884992798,0.25730679707865317,0.25730679707865317,0.25730679707865317
2016-03-08,-0.8582974373690999,-0.13073042023258805,0.9975361112814161,0.04700131205264234,-2.904289929018106,0.2627397023226205,0.42649590348620753,0.23343982923760093,0.06797751478539969,1.1578079257411042,0.23343982923760093,0.23343982923760093,0.23343982923760093
2016-03-09,-0.9549171173457408,-0.09399136303428506,1.130568838911073,0.03306144212513491,-2.8681252580338743,0.3165926513808067,0.44175919561076754,0.27204714995358725,-0.08101049692432902,0.9878735074960983,0.27204714995358725,0.27204714995358725,0.27204714995358725
2016-03-10,-1.2146975428835922,-0.10613924581507705,1.3975300611016832,-0.027561965288927476,-2.4645322963511997,0.35120007694205746,0.6307574777160486,0.34230824037184665,-0.8320467346278854,0.8962572077195059,0.34230824037184665,0.34230824037184665,0.34230824037184665
2016-03-11,-1.391696534761895,-0.19534981043422356,2.2486058367665263,-0.13492096232100112,-1.650107770999501,0.28830013752745265,0.6583141156649236,0.3136005052035473,-1.1459400174142942,0.06839298515782362,0.3136005052035473,0.3136005052035473,0.3136005052035473
2016-03-14,-1.309911373174817,-0.3459297767960079,2.655603630880389,-0.13055899728705678,-0.7851880611992209,0.23771110138918494,0.3494313868377897,0.29663005558934713,-1.262468915371879,-0.5952092176357698,0.29663005558934713,0.29663005558934713,0.29663005558934713
2016-03-15,-1.719720668101733,-0.538879135179537,2.3636882168028017,-0.07962616394399542,-0.2963241975657066,0.3379731543667746,0.1930289699175549,0.446759403221322,-0.9102985264069853,-1.1368792627744622,0.446759403221322,0.446759403221322,0.446759403221322
2016-03-16,-1.7269084165598938,-1.1972698780655031,1.4993394005663516,0.07703173131364964,0.12762088979639455,0.22348981444772487,1.4792782368247737,0.3694721169477902,-0.4288185972820788,-1.5316516488325802,0.3694721169477902,0.3694721169477902,0.3694721169477902
2016-03-17,-1.168466674162117,-1.49432412051546,0.1670782811270698,-0.678363209051214,0.33036446209397796,0.11308403565021075,2.346512629441582,0.17343310561835418,0.8740961583373628,-1.1837139853948295,0.17343310561835418,0.17343310561835418,0.17343310561835418
2016-03-18,-0.42834531391148817,-0.9606062860162647,-1.6321969142005335,-0.9854703719124865,0.2849594485387645,0.13354235368639678,2.407024427916897,0.15793348656610287,1.0213605953420175,-0.47200188570771423,0.15793348656610287,0.15793348656610287,0.15793348656610287
2016-03-21,-0.11373820918323516,-0.4492343219319479,-2.187338399011363,-1.0089141742748555,0.23724798838318448,0.009878862498631798,2.257022466093932,0.1249923715986498,0.869881960255083,-0.11477565922402883,0.1249923715986498,0.1249923715986498,0.1249923715986498
2016-03-22,-0.07553590872564159,-0.2576580783751823,-1.7979742516599944,-1.2860402690900286,0.1362313035196318,0.13117092057143678,2.5709366322526535,0.017894329720950976,0.6182432924336606,-0.11095095981033981,0.017894329720950976,0.017894329720950976,0.017894329720950976
2016-03-23,-0.04454858934421484,-0.029549033809574132,-1.5433687395231215,-1.7021868177914714,0.311941522746946,0.31163478391882454,2.5054434623211352,-0.01830040765318264,0.455877757448938,-0.19204271535473133,-0.01830040765318264,-0.01830040765318264,-0.01830040765318264
2016-03-24,0.00825476913302545,0.13450407759058658,-1.1177766997748406,-2.1814141120918107,0.5660757001497095,0.5423648560068367,2.2565271717350246,-0.31907281240346025,0.32550881084927774,-0.24350995675326173,0.00951273185297097,0.00951273185297097,0.00951273185297097
2016-03-28,0.09215817611812437,0.12415982586920525,-0.6823551744969097,-2.5980617961538277,0.8311989978001895,0.8285658618630751,1.7303105575192608,-0.49141416141150107,0.23213992619151969,-0.2803239283676739,0.07120723835617938,0.07120723835617938,0.07120723835617938
2016-03-29,0.15745027240753437,-0.3559547500261287,-0.23228532019179798,-2.8104293662848376,0.9718303591057026,1.13640360483371,1.0805906543073653,-0.4177199653042844,0.40704843982590916,-0.32111584874619337,0.12806064002434028,0.12806064002434028,0.12806064002434028
2016-03-30,0.13969315205884025,-0.5856867025431544,0.040276874597500054,-2.8875150506168334,1.1840183975909748,1.0049099256755594,0.4449678091427416,-0.2729946634089983,0.6170740246109173,-0.31634278909555974,0.2105330073293375,0.2105330073293375,0.2105330073293375
2016-03-31,0.13252061562165723,-0.5964837803991356,0.16635449749344125,-2.9145054576240716,1.1060762504714412,0.8834475897471887,-0.25770978697839375,-0.06519060651921015,0.8455896240388812,-0.2050844580341367,0.3016618373941129,0.3016618373941129,0.3016618373941129
2016-04-01,-0.001547027523380994,-0.6596385033900886,-0.054041806092074186,-2.6375730401226605,1.0909177795725804,0.8074191161625653,-0.884794420943651,0.543077913904994,1.138599161355984,-0.2945405629624143,0.3173737966793819,0.3173737966793819,0.3173737966793819
2016-04-04,-0.3009616197349718,-0.5467639630387937,-0.39631165455378176,-2.016223788799754,1.0610165439364647,0.5647404018832758,-1.3158148182366525,1.185775726400778,1.5334516640222757,-0.5175343976273722,0.24954196858284347,0.24954196858284347,0.24954196858284347
2016-04-05,-0.7846249511132551,0.8205890072514245,-1.0291927116361157,-1.3800820594266336,0.9296164732221193,0.28751310239614775,-1.2811983101320108,1.5001169328545856,1.494493332871426,-0.8086315481802646,0.08380024396419225,0.08380024396419225,0.08380024396419225
2016-04-06,-0.24693196051145952,1.5728351072947437,-1.460320228513962,-0.3713487095003319,0.308800993116417,0.21295085955488052,-2.045272692574856,1.2546983981986297,0.999930060977617,-0.5179439414444833,0.09753403780093471,0.09753403780093471,0.09753403780093471
2016-04-07,0.21355766465539702,1.4363817072773053,-1.5903818088614057,0.47468991452342174,-0.17805167971795802,0.19917797637942614,-2.3852835225433027,0.8782505560989697,0.7040005189370776,-0.2026552811656479,0.150104651472239,0.150104651472239,0.150104651472239
2016-04-08,0.37604774406964603,1.0700388384995867,-1.1231653271873894,1.6078170901612956,-0.42457244578322956,-0.3148279808884036,-2.4675738619977983,0.4864285030871725,0.4604102138352333,-0.04902923111237013,0.12614215243875213,0.12614215243875213,0.12614215243875213
2016-04-11,0.40444585466300914,0.7771921312396489,-0.5354957795386885,1.929448447416908,-0.46685032196727194,-0.6536368536112831,-2.5153415819950453,0.3031659141693792,0.3291774901076784,0.04763730092164002,0.12675246619800828,0.12675246619800828,0.12675246619800828
2016-04-12,0.34799389886046805,0.21583823097308247,0.7942800241436101,1.8223078017259433,-0.4470393989927889,-0.8642058557129472,-2.6081825683809576,0.17240286855295128,0.28375408097468074,0.04231765779538746,0.08017775335352341,0.08017775335352341,0.08017775335352341
2016-04-13,0.11689062750510949,-0.2810507519021624,1.7927700820576065,1.6746303133780105,-0.3117577619170317,-1.0514704768255512,-2.1522003715206273,0.04430568450888124,0.22618416801579957,-0.027251912920125007,-0.010349866793303015,-0.010349866793303015,-0.010349866793303015
2016-04-14,0.08443027354414684,-0.83349578460026,2.4144639457355694,1.4275302229392461,-0.17690983334427537,-1.1220103891050823,-1.4431128486559248,-0.06595057567399322,0.11567298040729235,-0.10597148129393856,-0.09821550331759374,-0.09821550331759374,-0.09821550331759374
2016-04-15,0.11093879351642963,-1.357481844097632,2.819990145891284,0.7912294682150103,-0.1453607511322546,-0.849498349051898,-0.8647249401173037,-0.10108280686265589,0.08203400734982437,-0.1247257550344859,-0.12043932289210615,-0.12043932289210615,-0.12043932289210615
2016-04-18,0.21859088180876216,-2.3398099761662983,2.443999872491861,0.47184407240631315,0.04117322345593995,-0.41932796416343987,-0.2744689551246401,-0.04441869777840532,0.12186654376260551,-0.05711592282348602,-0.054111025956404,-0.054111025956404,-0.054111025956404
2016-04-19,0.39408279593861173,-2.95339206914742,1.5515563790958615,0.6573838161566564,0.2386718613665472,-0.05920412331372913,0.1827543950305968,0.08257362500970364,-0.3985660042759891,0.07158876909743034,0.07751685168057672,0.07751685168057672,0.07751685168057672
2016-04-20,0.40891208352531244,-2.912134225337756,0.5387957975305407,1.0259615883460742,0.7841488008777898,0.20997383903445885,0.4115567905422798,0.12046076137676298,-1.054504098007628,0.11138376167079896,0.11848163348045539,0.11848163348045539,0.11848163348045539
2016-04-21,0.2785261166243753,-2.5759767484051963,-0.14177908206304426,1.20953115013753,1.2423413117518323,0.34013297018763444,0.3040730281301344,0.14952230196288582,-1.3940554503958875,0.14101258748427273,0.1488906048618211,0.1488906048618211,0.1488906048618211
2016-04-22,0.1581601889233077,-2.141868281544672,-0.5894637561544592,1.278257158009003,1.6316034866470646,0.362919957877255,0.13336755513145762,0.15034302598685517,-1.5760297743059268,0.14207179963040587,0.15021287993323648,0.15021287993323648,0.15021287993323648
2016-04-25,-0.04734869152287452,-1.691864002655898,-0.38598107414125993,1.3041974566249268,2.0514313171870406,0.35363192190690645,-0.12151059861308487,0.051436690785063535,-1.7102367460613774,0.04193365413536635,0.051436690785063535,0.051436690785063535,0.051436690785063535
2016-04-26,-0.3334671152437209,-1.3659540220975264,0.13946630323339923,1.2012330000898699,2.521151666870464,0.2769617917479904,-0.45389841300540207,-0.12394009191582028,-1.3574526742040447,-0.13228016972774811,-0.12394009191582028,-0.12394009191582028,-0.12394009191582028
2016-04-27,-0.5162926375721888,-1.0234160481017036,1.028910806719733,0.4851069741194235,2.8269899998449546,-0.6659528345119086,-0.7567834137736534,-0.18097848046278292,-0.46641626483802295,-0.18823266003550163,-0.18097848046278325,-0.18097848046278325,-0.18097848046278325
2016-04-28,-0.5172585457136101,-0.5274930282098664,1.3745257808725035,-0.46026670448572715,2.546143007874647,-1.4660210742629836,-0.6355149367850594,-0.15056772013195094,0.4481236605069637,-0.15996727926906348,-0.15056772013195094,-0.15056772013195094,-0.15056772013195094
2016-04-29,-0.37126253911835067,-0.19214301558174535,1.412641165226752,-1.3563428033860012,1.9632840127675566,-1.747198196228745,-0.30476745542445366,-0.07493032448738908,0.9799806104277565,-0.08447048073321134,-0.07493032448738961,-0.07493032448738961,-0.07493032448738961
2016-05-02,-0.29432426839253945,-0.03542746704974849,0.975840019634864,-1.0651234543645065,1.8817344706053158,-2.29320314180992,-0.07295032704537989,-0.01879092395760237,1.0089629167921568,-0.030345052539830754,-0.018790923957602932,-0.018790923957602932,-0.018790923957602932
2016-05-03,-0.15610933772192215,0.060380939428597666,0.26107778540277354,-0.6408878928631006,1.8688191464950406,-2.705486398193192,0.13475405326865486,0.07903790911096302,0.7959430258246506,0.06535704191464708,0.07903790911096244,0.07903790911096244,0.07903790911096244
2016-05-04,-0.05644044614517865,0.13700920522334298,-0.5591337333837817,0.3263631009808694,1.5332530272063916,-2.9550297923323465,0.26665380676106626,0.15843044263882872,0.5335983978698198,0.1400046632645035,0.15843044263882833,0.15843044263882833,0.15843044263882833
2016-05-05,0.002400693815342096,0.13831470506022386,-0.7528479511951707,1.5810379218351927,0.6269569127714191,-2.869293874558336,0.10425745987211804,0.15750556687510123,0.39809834887206325,0.14105351602674393,0.15750556687510084,0.15750556687510084,0.15750556687510084
2016-05-06,0.02520648511055594,0.11114971733589636,-0.5912889073739537,2.5060281402990614,-0.34056396547613815,-2.2492446933915673,-0.24392919590503553,0.11057792700676192,0.26082898274764504,0.09478206623585436,0.10548448113697313,0.10548448113697313,0.10548448113697313
2016-05-09,0.14955006387277606,0.22160823703799248,-0.3978847228732554,2.36444408243326,-1.2140331061593461,-2.0462374148472553,-0.43174170554595837,0.20520989286365168,0.3740625309849347,0.18745389948222915,0.19585608091699028,0.19585608091699028,0.19585608091699028
2016-05-10,0.23350904713318538,0.2952544492567386,-0.1444310772047095,1.9700607550406646,-1.8739095297167543,-1.863045532108218,-0.5210098167997654,0.27130453725809694,0.603399783469476,0.25229213093092157,0.25885841758012135,0.25885841758012135,0.25885841758012135
2016-05-11,0.2612569702231763,0.32265197450180233,0.03642484779638704,1.6372293439052434,-2.3393839809618378,-1.5107350221449634,-0.6003086390426137,0.2919875432718246,0.8020160027888921,0.270352428577881,0.2761695103614026,0.2761695103614026,0.2761695103614026
2016-05-12,0.3054341337518667,0.36862500838426104,-0.2389157256988546,1.3316962063817468,-2.7209908422013718,-1.0254153550839982,-0.4760622736907465,0.3333302265176759,0.8685067041539972,0.3100381392953373,0.31458459273002853,0.31458459273002853,0.31458459273002853
2016-05-13,0.315619974956895,0.36197194057777965,-0.6057088338847622,1.0203314197892768,-2.9888126358706053,-0.31192173597877587,-0.26800384235015773,0.33672704657818925,0.8570388159928779,0.3177931046058379,0.32165491519448125,0.32165491519448125,0.32165491519448125
2016-05-16,0.20073102737291554,0.22899441886580774,-1.0747862262735133,0.6533200214289813,-2.8434268794250985,1.234587567000742,-0.13108428325939858,0.21599207134919698,0.6957640579637961,0.20259177995764627,0.20577214833964147,0.20577214833964147,0.20577214833964147
2016-05-17,0.09332496102116487,0.12476012088456695,-1.3929832720720596,0.42843099319640093,-2.256094576696679,2.1343918031353706,-0.019112327332791966,0.10278729034567977,0.3971618424524877,0.09510970730787155,0.09740781925266284,0.09740781925266284,0.09740781925266284
2016-05-18,0.002603943167020304,0.05479336864095768,-1.5172911056831748,0.2452687829031905,-1.6354504967318941,2.6319129639310885,0.004667570770844748,0.00876589726201505,0.18098582411575218,0.004644647803373082,0.006366201273609134,0.006366201273609134,0.006366201273609134
2016-05-19,-0.07543639543790073,-0.004732617972030747,-1.3765067846192258,0.06082777345253887,-1.2039041514170177,2.9355254063669016,-0.028858697547606477,-0.07071677616985077,0.05126477515343974,-0.07270901620315974,-0.07158450520202933,-0.07158450520202933,-0.07158450520202933
