date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2016-01-27,-0.8592669435397887,0.08536296460352734,-0.7843193069130229,0.3358742727204061,0.29610729961302074,1.1610584955542256,-1.6584935905250677,-0.12923509395803787,2.451906287701004,-0.5112891033821528,-0.12923509395803787,-0.12923509395803787,-0.12923509395803787
2016-01-28,1.7091103232332456,-0.21769902527185467,-1.0107104727446203,0.09269774861760063,-0.2719773382189796,1.5993823444173911,-1.1370156403144815,-0.4150327637073023,1.6700340933660212,-0.7736909782551123,-0.4150327637073023,-0.4150327637073023,-0.4150327637073023
2016-01-29,-0.23136523033545403,-0.45946464759550093,-1.0416468378288628,-0.23399580140640627,2.85912296366505,0.7654646476702556,0.6947103338260556,-0.5770660457069593,-0.12082950673688354,0.07626826156958472,-0.5770660457069593,-0.5770660457069593,-0.5770660457069593
2016-02-01,-0.2815647506208508,0.29157295125754323,0.8323227987417304,-0.11179971941329298,2.4341801305415887,0.2786235967544964,0.9142487401075108,-0.4328966640173867,-1.0959699038403004,-1.5300271874588784,-0.4328966640173867,-0.4328966640173867,-0.4328966640173867
2016-02-02,-0.10134618710795658,0.4113288921967147,1.2126521620052597,-0.74469839306542,2.0404207780377037,0.2333265883888786,1.062085122779022,-0.31773249431644673,-1.371564844365568,-1.471274141602848,-0.31773249431644673,-0.31773249431644673,-0.31773249431644673
2016-02-03,0.9029693457214665,0.28545047929748213,1.7950450545790104,-1.2118578831446305,0.8200716567799916,0.08958543019733142,1.3150088919892173,-0.33379404230751775,-1.2405631448498406,-1.420533661339957,-0.33379404230751775,-0.33379404230751775,-0.33379404230751775
2016-02-04,-1.5112672395048896,0.3992069582044064,1.919514588258885,-1.0332058356599096,1.4376129910725872,0.18653931145834568,0.8958141758217989,-0.09188494596593003,-0.8897388495317808,-1.0369363162557232,-0.09188494596593003,-0.09188494596593003,-0.09188494596593003
2016-02-05,0.23769834538909235,0.6994949465013087,1.9899568616564258,-0.7909921904612327,-1.551855452828124,-1.6703666218974342,0.6709774415191424,0.3730844624681668,-0.742360120658324,-0.33489105909352146,0.3730844624681668,0.3730844624681668,0.3730844624681668
2016-02-08,0.6624057182761527,-0.1836437923710943,-0.45215700419707944,-0.3462769258503185,-1.9356748178807242,-1.0139331758693397,0.3776748847972926,0.48609267336741974,-1.0903254490654142,2.037559868690844,0.48609267336741974,0.48609267336741974,0.48609267336741974
2016-02-09,0.8646357753925166,-0.2587128131877262,-0.9000291026499251,0.6065948881054477,-2.0095947087717803,-1.5290672484182977,0.3675755884451317,0.6622380301824718,-0.8224369499585222,1.032082450313268,0.6622380301824718,0.6622380301824718,0.6622380301824718
2016-02-10,0.09555605016860233,0.12701543796709808,-1.1019410625052426,1.0873627452475827,-1.1826587203684562,-1.0196985260460663,-1.9266553746035955,0.8379595070142271,-0.1933989971265146,0.762580419209683,0.8379595070142271,0.8379595070142271,0.8379595070142271
2016-02-11,-0.26124710767906406,0.19845668883058604,-1.1888083697640457,1.1882367925720192,-1.104535672458216,-0.9179692083303708,-1.91554226410138,0.8469319990593596,-0.06581655801071674,0.6794977027037491,0.8469319990593596,0.8469319990593596,0.8469319990593596
2016-02-12,-0.3681399921998711,-0.2809655428419436,-0.9579657339386244,1.3051382904874773,-1.2355404561156784,1.8658079961587204,-1.780263069791435,0.1438010142824803,0.9483979605130255,-0.07167350940159219,0.1438010142824803,0.1438010142824803,0.1438010142824803
2016-02-16,-0.5649500736966154,-0.2507607744257587,-0.7164801498886991,1.1343090746483728,-0.9729348982747366,1.379977500685004,-1.4977946564972242,-0.02768678060308515,2.1114726072746572,-0.5120915074126594,-0.02768678060308515,-0.02768678060308515,-0.02768678060308515
2016-02-17,-0.6294611284251854,-0.47625077900250384,-0.4447271483043642,0.2171028064180753,-0.6554360776689196,1.7314100258648202,-1.1798389624259462,-0.45564355404155377,1.339079702607552,1.9206957771026867,-0.45564355404155377,-0.45564355404155377,-0.45564355404155377
2016-02-18,-0.7395409995158279,-0.5908812980285869,-0.6634430085877784,-0.03026205749673762,-0.8121539802124059,2.129328075812604,0.8678934065950256,-0.6317135541926884,0.7823499337287775,1.5835641444756843,-0.6317135541926884,-0.6317135541926884,-0.6317135541926884
2016-02-19,-0.5651465211763805,-0.5551395703796405,-0.6483949080980904,-0.21909523524606464,-0.494931998900559,2.767901520903474,0.7811904616711017,-0.5869034920294293,0.33327371612140044,0.947956503222476,-0.5869034920294293,-0.5869034920294293,-0.5869034920294293
2016-02-22,-0.5377474703990953,-0.4083646859460095,-0.8409194592278887,-0.695412341002079,-0.19135933603915428,2.7611255131864634,1.2225290378252256,-0.4908351406981591,0.22400308275054923,0.4294862216446248,-0.4908351406981591,-0.4908351406981591,-0.4908351406981591
2016-02-23,-0.314037520249564,-0.16616282399120427,-1.2994075585553742,-0.6335106346730132,0.3864971022904446,2.6649783871736856,1.1865445306143227,-0.24169022017628952,-0.9403127046012324,0.08217210269709378,-0.24169022017628952,-0.24169022017628952,-0.24169022017628952
2016-02-24,0.02037157704161492,0.13106385099539739,-1.624071569198521,-0.10370716358202466,0.7977805419627425,1.5783318442986674,1.2672447924577959,0.19108317952341805,-0.9433195239091321,-1.8880270681602127,0.19108317952341805,0.19108317952341805,0.19108317952341805
2016-02-25,0.17504406499996286,0.3424563794218665,-1.560307682066541,0.18849493849708543,1.074651426888089,-0.09270554793575153,1.0687313868515633,0.4956479162379236,-0.8680956318323593,-2.3108609997756098,0.4956479162379236,0.4956479162379236,0.4956479162379236
2016-02-26,0.38936822912263364,0.4669600519095168,-0.6386977772931512,0.44480685807573433,0.827715010781355,-2.6698983337250413,0.6435791223578285,0.5605165281540717,-0.6466390912197014,-1.059260182625462,0.5605165281540717,0.5605165281540717,0.5605165281540717
2016-02-29,0.3339519915980037,0.39429457367845044,-0.2990086217660612,0.41359260163964723,0.6208138494822337,-3.157490570474777,0.3252656398038381,0.4665954002613191,-0.3406626306973479,-0.15713843430926408,0.4665954002613191,0.4665954002613191,0.4665954002613191
2016-03-01,0.19970359931607518,0.07785664021235163,1.7741241079063008,0.1582973278312442,0.2081422637732178,-2.8754317666591156,-0.09270952475293798,0.18892467886670397,-0.4885437865251731,0.28286242343122203,0.18892467886670397,0.18892467886670397,0.18892467886670397
2016-03-02,-0.2820865260503609,0.10107961850186574,2.335681129746071,-0.31523591798300676,-0.05178317794933746,-2.419927494877421,0.040418878636398425,0.14266703854400506,-0.44406427430999057,0.46524961010976257,0.14266703854400506,0.14266703854400506,0.14266703854400506
2016-03-03,-0.07438621396722686,0.22002140986552932,2.121256970856129,-0.10574990990757994,-2.1359878058519817,-1.485176170815878,-0.11019540752694904,0.1827571877039194,0.12882918582405345,0.7103591907082263,0.1827571877039194,0.1827571877039194,0.1827571877039194
2016-03-04,-0.21098573365507073,-0.15150718798203328,2.0589529071891715,-0.26023372832764147,-2.1102242673996607,-0.58749664641773,-0.3889779563981289,-0.08557539293629425,0.4214295988161649,1.5713445859201054,-0.08557539293629425,-0.08557539293629425,-0.08557539293629425
2016-03-07,-0.19718839034622956,-0.41568515625196795,1.8652938708415152,-0.36797204384221943,-2.2458801380030713,-0.17833033917569366,0.08768446915381062,-0.20127217151029833,0.6922988889436942,1.5648675247213555,-0.20127217151029833,-0.20127217151029833,-0.20127217151029833
2016-03-08,0.11730727914409324,-0.29916784502860944,2.0994158115882353,-0.11874980470740676,-2.2050003022130897,0.13221553603220462,0.24509719855761625,0.0708624952685425,-1.241514839114283,0.9869469846670698,0.0708624952685425,0.0708624952685425,0.0708624952685425
2016-03-09,-1.4374203177989218,0.26664810121210164,1.8663201732822534,-0.10276729368978764,-1.4372924054695435,0.6691121515480755,0.40522480751740325,0.5072957654075634,-1.364372894474315,-0.8946353837575196,0.5072957654075634,0.5072957654075634,0.5072957654075634
2016-03-10,-0.3032405986410088,0.009347344848653391,0.24044700560689963,-0.19279866134264062,2.5462953518035762,-0.04991272022433442,0.3412518101800988,0.07544562091927179,-2.1545469038623635,-0.7386251120459683,0.07544562091927179,0.07544562091927179,0.07544562091927179
2016-03-11,-0.30884131009433974,-0.1947101367364775,1.8278477985532233,-0.24204960025303016,2.0424768753596756,-0.1701568208427887,0.01400666798260171,-0.09170434120566029,-0.649716808473989,-1.9520393006722347,-0.09170434120566029,-0.09170434120566029,-0.09170434120566029
2016-03-14,-0.1446127520384634,-0.4845328370446136,1.778066344506953,-0.024237374315865173,2.028385694962402,-0.06642590157314508,-0.7055916073561477,0.036765317596648944,-0.6457914077274008,-1.8823214298003146,0.036765317596648944,0.036765317596648944,0.036765317596648944
2016-03-15,0.03685373683940901,-0.16883827708607085,-2.4410544232213196,0.19711213347210438,1.5701998172858216,0.0478870510157612,-0.5698873702063127,0.11248260778533216,1.6102374810819262,-0.7324405803226482,0.11248260778533216,0.11248260778533216,0.11248260778533216
2016-03-16,0.7737131670757913,-0.7051232056286744,-2.3259627114978234,0.2625438677474396,0.7473509103815,-0.31942842288095247,1.769538552399125,-0.3153116562171522,1.110377253445986,-0.05176278617378274,-0.3153116562171522,-0.3153116562171522,-0.3153116562171522
2016-03-17,0.6801809682147585,-0.5657734919013289,-1.8752982134943639,-1.1378217675405824,0.3196798392487566,-0.1458416160394438,1.4574029211524533,-0.26159723270085894,1.9340006117566977,0.37985967940648874,-0.26159723270085894,-0.26159723270085894,-0.26159723270085894
2016-03-18,0.6065136217532587,0.09545962858523488,-2.8770820159918093,-0.8619226518322347,0.09850369248545428,0.0930373231286174,1.3307600699663569,0.06544898875730554,0.7012310159614292,0.5517033609144703,0.06544898875730554,0.06544898875730554,0.06544898875730554
2016-03-21,0.5065419719176323,0.6131742535830732,-2.7923787499370287,-0.846600667411057,0.0980865130472832,-0.2267975578178862,1.5097695410143335,0.036866778679960716,0.40415060571251193,0.5865869751712951,0.036866778679960716,0.036866778679960716,0.036866778679960716
2016-03-22,0.14700679224334984,0.77617226144652,1.167620344185771,-1.6563315856990533,-0.4091506148435521,0.586079971152034,2.2345915283508964,-0.47448423160786385,-0.9295138394902219,-0.01853793091428877,-0.47448423160786385,-0.47448423160786385,-0.47448423160786385
2016-03-23,0.17485831541905936,1.1190335066676433,2.1002232613493,-1.0518096384536755,0.6733529689288399,0.6964987321177165,-1.7284963043471928,-0.1646044692755828,-1.0415806858148609,-0.2836622787644987,-0.1646044692755828,-0.1646044692755828,-0.1646044692755828
2016-03-24,0.21009520342982202,0.6216035795169198,2.032083072576898,-1.3042754301682329,0.8606128914803497,0.7732272552352291,-1.6469192423277692,-1.1189094434434463,-0.6176437544599606,-0.13743328171688665,0.10918638329235912,0.10918638329235912,0.10918638329235912
2016-03-28,0.2997802690299584,-0.06292881259042413,1.7781319073827802,-1.0784869154599501,0.84378774691493,0.924037753189969,-2.3224625607671094,-0.557868313129322,-0.397736197206227,-0.08556442924296245,0.21976985062611934,0.21976985062611934,0.21976985062611934
2016-03-29,0.23405919611562667,-0.9373452234843483,1.6034550126274247,-1.1195197548520566,0.5312476436323077,1.1761255752320232,-2.27181179249044,-0.26572278188287085,0.5021898791590548,0.020997160036984357,0.17544169530209813,0.17544169530209813,0.17544169530209813
2016-03-30,-0.10778728111609293,0.10794873021504989,1.204787662018282,-0.4322765896086464,0.8516142762757485,-0.6794103315345241,-2.875674408972996,-0.00796183162806815,0.7101257979012136,0.2927545624845732,0.3119598046551536,0.3119598046551536,0.3119598046551536
2016-03-31,-0.03943539713284671,1.1091610127472469,0.4633871301662407,-0.5053626456881418,-0.37819270492108903,-0.4775900495237966,-2.8970947369708697,0.180680434421961,0.7827629870636753,0.7309745844020995,0.3435697951451736,0.3435697951451736,0.3435697951451736
2016-04-01,-0.46004770245689053,1.1424135792287375,-0.8043541783233787,2.3803979838204326,-0.7890776782529454,-0.7292889377196833,-1.29216154231847,1.0961744428870037,0.03424575510003435,0.06649386511423587,-0.21493186235969192,-0.21493186235969192,-0.21493186235969192
2016-04-04,-0.5680915478454956,1.5667315751818052,-0.6910628704210854,2.5883403084240677,-0.7833746530070252,-0.9250203810550393,0.06903702955547446,0.21215832868406026,-0.2193239109631502,-0.05531881557419323,-0.3980250209931396,-0.3980250209931396,-0.3980250209931396
2016-04-05,-0.45698693787936084,2.0972973795312586,-0.5965347455293211,1.9909919647417216,-0.7826724185689002,-0.6867700477366758,0.8033490528512661,-0.2735781932135283,-0.934420008480746,-0.08119469602808546,-0.3598271165625433,-0.3598271165625433,-0.3598271165625433
2016-04-06,0.9162965328288768,1.5769473705998514,-0.9897361983173242,1.7331432129554702,-1.0543034495011099,-0.09957890325202284,-1.670598342793056,-0.2425911756859053,-0.7239442901867689,0.4362420515869016,0.039374397255029066,0.039374397255029066,0.039374397255029066
2016-04-07,1.0861416929412893,0.39761507210831454,-1.0408198166991043,2.035020818450675,-1.1254238494025937,0.06613425858026642,-1.8706625026834869,-0.3828188596112558,-0.2944139049550537,0.5762886503172843,0.1843128136512217,0.1843128136512217,0.1843128136512217
2016-04-08,0.4745653935306313,-0.1434819659460546,0.29965627755292723,2.8192913104208133,-0.6494823248351601,-1.0786456195939762,-1.3403393068499767,-0.47133364320804383,-0.21669505271416603,0.25324673052848823,0.017739400371505905,0.017739400371505905,0.017739400371505905
2016-04-11,0.34673346404216243,-0.28893479636061353,1.2600984750243378,2.1659612267576125,-0.4263480572840287,-1.3657345372112513,-1.8021503580010076,-0.3025039742239413,-0.1421693905256577,0.2974282280540192,0.08587323990945633,0.08587323990945633,0.08587323990945633
2016-04-12,0.019323902737556634,-1.0363944494443116,2.94943647316817,0.47660388653891267,-0.12980974886514737,-0.7466455095187965,-1.1725014107121958,-0.1951779040516392,0.016966722705262154,0.005427597557225233,-0.06240985337167866,-0.06240985337167866,-0.06240985337167866
2016-04-13,-0.565072803302776,-1.326379487149523,2.922371299004021,-0.02620420100527731,0.27984622997902314,-0.6977916673541557,0.7127221319727839,-0.31749938624806323,-0.09951682521520103,-0.18317452060183853,-0.2331002566929979,-0.2331002566929979,-0.2331002566929979
2016-04-14,-0.06625703798432188,-1.748230359155523,2.370954538378706,-0.28985102616581504,0.32276292546271973,-0.5008257975476423,1.557042734373565,-0.32146688533815826,-0.27252346028828034,-0.24561302329907794,-0.26866420281205705,-0.26866420281205705,-0.26866420281205705
2016-04-15,0.09644751826716594,-1.7728661897686757,1.6549954097270165,-1.7627663517982992,0.07043123459700044,0.6732987497044399,1.5790612933538686,-0.12047679571579595,-0.08676248774632163,-0.07562839673197931,-0.08524466129613996,-0.08524466129613996,-0.08524466129613996
2016-04-18,0.3156313506532917,-2.9896056453922313,-0.08520656843894907,-0.581123022064014,0.43984993003011236,0.851255245146557,1.263472726144026,0.11556188392364584,0.12978497986717272,0.13657920304270424,0.13459997236256158,0.13459997236256158,0.13459997236256158
2016-04-19,0.43315984282540076,-1.5154605744631147,-2.200572178024831,0.4581102252951065,0.487350795465514,0.888339871410533,1.1280216723990086,0.3133241963148397,-1.2840844088734085,0.3175415472365977,0.3247563368047848,0.3247563368047848,0.3247563368047848
2016-04-20,0.18248944262708214,-0.9936186622102678,-1.9104294283826992,1.1483057499142506,1.4272453804927365,0.6386959797633409,0.6293007026439824,0.1235980741325626,-1.75762619216919,0.124208237493886,0.1292769052314387,0.1292769052314387,0.1292769052314387
2016-04-21,-0.24195572223926212,-0.24728807469606068,-2.011049749940718,1.0916068860812993,1.8916577164540602,0.5313727651692696,-0.16454036234518427,0.1531413813972356,-1.6238026893892996,0.15077238522442976,0.15669515476141,0.15669515476141,0.15669515476141
2016-04-22,-0.3581033379281783,0.5320990683566318,-1.9010661320030269,0.8658457664915228,2.193782287348602,0.25765021310769687,-0.5518169767115596,0.07561833344128455,-1.4185896473744686,0.07248211805341545,0.07736610240602683,0.07736610240602683,0.07736610240602683
2016-04-25,-0.8989812699072853,2.494772162270499,1.0169881554304077,-0.2670294733009429,1.26358582754001,-0.14490497769960978,-1.0965402802509019,-0.4544122986221131,-0.09487662331342078,-0.4570986307934325,-0.45383419711773665,-0.45383419711773665,-0.45383419711773665
2016-04-26,-0.8120582414854767,1.5746928458318108,1.6673220446894266,-0.7839308707985362,0.598643127607575,-0.3539302556610889,-0.9186297094471707,-0.5276953792718725,1.6594590813400472,-0.5207865049890962,-0.5276953792718725,-0.5276953792718725,-0.5276953792718725
2016-04-27,-0.18506099211769714,1.0158174957542876,1.398710199279577,-1.56763475330745,-0.35029826021241517,-1.6255763081897674,-0.33971240997550656,-0.05104596864962801,1.904416869240961,-0.046477965873475136,-0.0510459686496285,-0.0510459686496285,-0.0510459686496285
2016-04-28,0.008281780534842204,1.0357561413438012,0.6872124640297196,-1.9453247106977323,-0.6312203503166043,-1.6249335722891318,0.26333977337194564,0.06586338511313623,1.8818201349660673,0.06161479860454542,0.06586338511313689,0.06586338511313689,0.06586338511313689
2016-04-29,0.17150469443099495,0.6578196602318611,0.6477352233883269,-2.5045660036896233,-0.4925354638746063,-1.3137799169151314,0.6027529385592538,0.1357506227265265,1.5564343103715166,0.13163206659130622,0.1357506227265251,0.1357506227265251,0.1357506227265251
2016-05-02,0.3805911104299289,0.6676668391654456,-2.028180908937587,1.431247974258624,-0.7027255800893236,-1.865381237754904,0.9915452187675672,0.24033797339286647,-0.0701629630917141,0.23404765368049635,0.24033797339286647,0.24033797339286647,0.24033797339286647
2016-05-03,0.5048683453887375,0.3207723849708312,-2.5162807902298447,1.5776434008751945,-0.36826361060224183,-0.9568492715171616,0.6947396593338263,0.32452666901791005,-0.8742799545081458,0.3195431602171641,0.32452666901791005,0.32452666901791005,0.32452666901791005
2016-05-04,0.2716683781598965,0.12729315998357127,-1.7728113344246106,2.2412004840524844,-1.5220285998598924,0.7199021025652117,0.20517259160812867,0.12443381415538277,-0.8891792280830688,0.12104718937674566,0.1244338141553835,0.1244338141553835,0.1244338141553835
2016-05-05,0.13164353835756884,-0.014588624460299272,-0.33905156781130863,2.61330740805064,-2.111709729108655,0.5556237843068267,-0.37736673833074136,-0.02202042571337274,-0.3542653866789999,-0.015510981471540338,-0.02202042571337273,-0.02202042571337273,-0.02202042571337273
2016-05-06,0.05273186767883617,-0.003204922885473269,0.04851242974670875,2.765206395344611,-1.929400631311676,0.19466000527654986,-0.7455872811118972,-0.039919309760295056,-0.1432107811943401,-0.04537757680756216,-0.0514700649918206,-0.0514700649918206,-0.0514700649918206
2016-05-09,0.43939075259615357,0.39519064769096524,0.6488682859373263,-0.3613713535017802,-3.0955249367159268,0.5918146374839262,-0.6749538875113015,0.3394091492453811,0.4131705852951711,0.3316385897174323,0.32412250992088393,0.32412250992088393,0.32412250992088393
2016-05-10,0.351711214392694,0.3207080540727551,0.9471694335812737,-1.2384022212376142,-2.769490221950209,0.4473703668980944,-0.4107411870665293,0.2886763407403473,0.9560673935940323,0.2813198719865505,0.27520365166286814,0.27520365166286814,0.27520365166286814
2016-05-11,0.07070932280479916,0.05481088797292008,0.8473849881471299,-1.9547494863059869,-1.66007512203205,2.017587282017032,-0.23601325435407094,0.030149399377838275,0.7538534191632684,0.02275657669220944,0.01786199550563687,0.01786199550563687,0.01786199550563687
2016-05-12,0.1206625952880499,0.11244794264647631,-1.1822059798523263,-1.7244457439093666,-1.020947546108375,2.457548739433566,0.6843343007669188,0.10064875917828897,0.07597722597231694,0.09918136136234289,0.09226611507403588,0.09226611507403588,0.09226611507403588
2016-05-13,-0.016627471799980087,-0.08828006340536398,-1.2788808220447783,-1.3534006375930057,-0.48941797911901885,2.7477458497740583,0.8321522841246825,-0.04593813081400618,-0.19284678732396746,-0.02618282617551398,-0.02944113854103549,-0.02944113854103549,-0.02944113854103549
2016-05-16,-0.2309604883308703,-0.26735335080941336,-0.9597246508876774,-0.7376937556853871,0.26938381424238966,3.143727577615895,0.2762041618574433,-0.2426681153623647,-0.3205509042771701,-0.23157683663524095,-0.2329291505758679,-0.2329291505758679,-0.2329291505758679
2016-05-17,-0.21924424899085845,-0.19883192666408323,-1.3300766355686242,-0.36406605051163243,0.48724600109765914,3.0255315704233676,0.2604342558090851,-0.22927759914903825,-0.5533904757110126,-0.21869877317798467,-0.21987537251895917,-0.21987537251895917,-0.21987537251895917
2016-05-18,-0.27506534620732326,-0.18387726110562863,-1.1911731786232784,-0.4268432976200813,1.0156997816234719,2.925260317410579,0.07496491791065497,-0.281823643957487,-0.5618655261351975,-0.2731927493448009,-0.27402800465030275,-0.27402800465030275,-0.27402800465030275
2016-05-19,-0.4221430782838938,-0.30527429117372046,0.28264302151757087,-0.9219896883109573,1.8211214229691712,2.478823329475234,-0.18022980021637905,-0.42800939767497875,-0.6457678626735807,-0.4177752945196515,-0.42046612036960457,-0.42046612036960457,-0.42046612036960457
2016-05-20,-0.6311545013693882,-0.5242440130301289,0.3838900631034952,-1.0905642285072659,1.1017419477303732,0.6088548658233358,1.259809443669441,-0.6343956663137935,-0.7447180842279312,2.1610877793342467,-0.630102535404128,-0.630102535404128,-0.630102535404128
2016-05-23,-0.11729455274179859,-0.06399463690889451,0.7533106735035465,-0.5462296875483434,0.8041083343356973,-2.683371454170125,1.0516300503310454,-0.12008019552605691,-0.16070144613443824,1.4422066855822917,-0.11986125690764149,-0.11986125690764149,-0.11986125690764149
2016-05-24,0.1283542227649912,-0.05367352128537534,1.1342172673561497,-0.4393799810261982,0.4517203942837157,-2.8212815698402327,0.8027984179750295,-0.14306132449043898,0.10411975430908392,1.2650526552468375,-0.14295543843118735,-0.14295543843118735,-0.14295543843118735
2016-05-25,0.3182588866554524,0.47670700874655775,1.4027033924572885,-0.33861854369296096,0.07246774169981283,-2.8068994429705256,0.4515995509486983,-0.19327865379714432,0.0344575253033328,1.1622419177479781,-0.19321312769949636,-0.19321312769949636,-0.19321312769949636
2016-05-26,0.5529474773892209,1.1846975879237567,1.0814134001873887,0.15184776858290783,0.07772667601952556,-2.2826205887040403,0.7474081490564636,-0.05082954224961714,-1.813229802930979,0.12723272417605383,0.07446871684977303,0.07446871684977303,0.07446871684977303
2016-05-27,0.7548014886471018,1.465059797851257,0.9658979609946172,0.4342294064732746,0.4873329530868183,-1.3111539153083824,-0.5772194632159502,-0.09975181314658207,-1.3046956325513965,-1.9344904738956616,0.37332989702163466,0.37332989702163466,0.37332989702163466
2016-05-31,0.879752942593801,1.3136029064561536,0.19050145131392068,0.9570896753199417,0.7084474501160912,-0.7057097670745354,-1.3117518134507364,-0.5113371042054797,-1.3846354280232507,-1.687225911080816,0.5170885326783036,0.5170885326783036,0.5170885326783036
2016-06-01,0.2279740419652186,0.4959934157894662,0.04897260157252527,0.6932106251201733,0.6072823376510865,-0.07568426068101337,-0.7693896639884984,-0.5199795470098258,-2.9320375689843208,0.8904424183676155,0.44440520006585743,0.44440520006585743,0.44440520006585743
2016-06-02,-0.2219931380472628,-0.8384928862014176,-0.4838958312352962,0.48695797775054145,1.5678604868297332,0.3831607010556248,-0.14790444729226046,-0.7802298421686539,-2.4478606872559054,0.6987148589925789,0.5945609358574394,0.5945609358574394,0.5945609358574394
2016-06-03,-0.4838100467242545,-1.8278086322491256,1.172674992771695,0.02637057846273681,0.9559362924190589,0.369431062590908,-0.5784384007189175,-1.0358013123415866,1.9450962381711812,-0.8779323017880429,0.11142717646878236,0.11142717646878236,0.11142717646878236
2016-06-06,-0.5227014864950483,-0.9479573061082175,0.7074930479039667,-0.06837757822249085,0.4100094560255049,0.10660786750706407,-0.47321394499243835,-0.728757748261672,2.901984568986572,-0.9508263435121432,-0.14475351094369943,-0.14475351094369943,-0.14475351094369943
2016-06-07,-0.6588456813997504,-0.5100849685853444,0.9114410702350881,-0.45706701887236345,-0.11131858823922913,-0.31842641919779274,-0.5919732916513526,-0.7102939332897299,2.696600829048168,1.1653188964335313,-0.471783631493742,-0.471783631493742,-0.471783631493742
2016-06-08,-0.35100902728492994,0.042858615121573775,0.9429267084119537,-0.29777048955895224,-0.2050702005465489,0.03335899637967886,-0.15482635765837435,-0.495960405714216,2.9240357749371255,-1.2504094239065358,-0.3960447300602582,-0.3960447300602582,-0.3960447300602582
2016-06-09,-0.23086916803454913,0.5278209715772662,0.41610045014757396,0.14190078928734784,-0.8073786263343026,-0.314099014312203,0.7427596880675754,-0.3910486429522841,2.653161432928533,-1.5952721779893768,-0.38102523412852723,-0.38102523412852723,-0.38102523412852723
2016-06-10,-0.4301805449841076,0.74700013205171,-1.6802354079324129,0.024876279315458598,-0.299736851080523,-0.833716025835098,1.466269201445455,-0.3793642330907785,0.6557782446278717,2.0779776600686386,-0.44955615152873835,-0.44955615152873835,-0.44955615152873835
2016-06-13,0.26924942833432075,0.15421368684909262,-1.8084125795293444,0.4212199809787658,0.3432612758576959,-0.15099890492060342,-1.1335868150352355,0.7535537250461132,-1.521589660917046,1.9989288396305553,0.2247203412352287,0.2247203412352287,0.2247203412352287
2016-06-14,0.10766555256774887,0.17214430802444355,2.424268695492206,0.19397255821153186,0.11318055028864138,-0.05708400884455261,-0.4765543435217986,0.4694939017596156,-2.034059191524362,-1.1905478584106244,0.09250661198571689,0.09250661198571689,0.09250661198571689
2016-06-15,-0.08055738552473636,2.5604910814495794,1.0973959685680204,-1.4756638737409271,-0.08333165309227246,-0.008216737386628915,-0.8463317678328438,0.37354911732876567,-0.38105904315855704,-1.0204665753790094,-0.04526971041046364,-0.04526971041046364,-0.04526971041046364
2016-06-16,0.06603161595600711,2.162765192491467,0.9695209208174962,-1.6936776415203763,0.024504143546836808,0.12674330176659582,-1.0210670405566393,0.5567129220424397,-0.015356832230298947,-1.4541033935008112,0.09264227039576094,0.09264227039576094,0.09264227039576094
2016-06-17,0.2032504578633715,2.1035188712791433,0.9615703282249135,-1.4972364104937597,-0.2240747361317952,0.16388196526780333,-1.253094872883809,0.7155375883732239,0.04891439597162126,-1.477865448583338,0.08519928703754183,0.08519928703754183,0.08519928703754183
2016-06-20,-0.10619028317617647,1.7968775559492174,1.1038123933685617,-1.4204416618717628,-0.7147382444743056,-0.07820278220114901,0.04826541352605844,1.5269557522126869,-0.005260739989320662,-1.604140767611351,-0.18231221191081953,-0.18231221191081953,-0.18231221191081953
2016-06-21,-0.051685514525023075,0.7748705753648779,-2.37734180301418,-0.647754353840455,-0.29626903697505447,-0.004687997929760682,0.4804701960892329,1.905212127960788,0.9122161735319545,-0.7377902478953131,0.01425329374431102,0.01425329374431102,0.01425329374431102
2016-06-22,-0.05098681828599969,-2.155590044283366,-1.4634117599222305,1.3100028844193516,-0.17418220188427053,-0.1209829809692292,0.7704677533429215,1.6362970122140543,0.35841548523903377,-0.21243428440811868,0.03413498484595105,0.03413498484595105,0.03413498484595105
2016-06-23,-0.05662065131663944,-2.0939811664007273,-1.4266408467423641,1.6374480486099976,0.193080980065643,-0.11620290375045243,-0.015015264537368516,1.3968834801285308,-0.46426599074817493,0.8200173435312864,0.04176565705342303,0.04176565705342303,0.04176565705342303
2016-06-24,-0.13241980434372597,-1.9852230108357751,-1.386528217970542,1.154509764121892,0.3620810133766932,-0.09009030497893977,-0.2936244912811053,1.122388728063482,-0.5721734072902693,1.723441447541266,0.032546094532341224,0.032546094532341224,0.032546094532341224
2016-06-27,-0.037250006075363364,-1.9402604567272075,-1.3137615862557472,1.2560205460825662,0.724587002749281,-0.02819912333405511,-0.45129123984961045,-0.04134494693895733,-0.4584555732506545,1.989729443627352,0.10007531332413244,0.10007531332413244,0.10007531332413244
2016-06-28,0.06966352800274805,-1.6097491571062048,-1.0282445456226328,0.894328642099005,0.6298584933681225,0.02269844650125001,0.47069979306760945,-1.6702798365146705,0.16330211807504552,2.027595616638637,0.010042300497030282,0.010042300497030282,0.010042300497030282
2016-06-29,0.45676605307151164,-2.490201690515667,-1.0859191801285637,0.4290571211083482,0.7050043599091675,0.39475861208281854,0.35481858888461787,-1.1995375570772433,0.08283404568299588,1.2694455287685622,0.36099137273781784,0.36099137273781784,0.36099137273781784
