date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2016-09-21,-0.4004812493306191,-0.891162437232541,-0.56039720289412,0.6260378751399249,-0.20446441044950592,1.4798776199854842,-1.182652944965848,-1.1350586495885853,1.5124212422688894,-0.864669450767664,0.03849583457998702,0.03849583457998702,1.543557938674611
2016-09-22,-0.20910013784693476,-0.4762017970945576,-0.6630608344520268,0.6834699972658547,-0.27660823483802366,1.4647052095310211,-1.3482741086784553,-1.258084578206629,1.4788495319832626,-0.8642499912154105,-0.018324542194862514,-0.018324542194862514,1.505204027941625
2016-09-23,-0.10355112451799539,-0.047358512681220585,-0.7399189112733864,0.7301163868868616,-0.2972771013614918,1.4190451431086883,-1.46524488048903,-1.1597393005107803,1.429963739381636,-1.0696536036376914,-0.07488107259408334,-0.07488107259408334,1.4533803102825755
2016-09-26,-0.18725290301000133,0.36882358869960946,-0.8433329402196794,0.8034910373456297,-0.38563334062563165,1.3672139524399838,-1.580131376760793,-0.9480223095085564,1.3749823477004308,-1.0862727424362353,-0.13993354535110547,-0.13993354535110547,1.396001777077455
2016-09-27,-0.3078988369393493,0.7688895126229126,-0.9235934644278255,0.8519964029346029,-0.5314794908484283,1.2901688200458232,-1.6534435185486065,-0.6381500822640072,1.2968910069933135,-1.075689442040369,-0.19661092558041096,-0.19661092558041096,1.3155309436327538
2016-09-28,-0.4353632200171295,1.1397598652741436,-0.902052356232817,0.8817198811672057,-0.7047449556157,1.1965415268257644,-1.690522128310209,-0.2944221649550044,1.1540899940188676,-1.0447915984603908,-0.2601287742645691,-0.2601287742645691,1.2200427048344067
2016-09-29,-0.5143264629841199,1.1054603834749326,-0.9632982641035683,0.9536344697997822,-0.842615437106652,1.159970029555324,-1.69083163843667,0.1183880096222089,1.0702081614393129,-1.0249301075640374,-0.2770667469715935,-0.2770667469715935,1.1824743502466766
2016-09-30,-0.5668806809881097,1.0783203879358856,-1.019344604189018,1.0009445809397066,-0.9851235852802076,1.1321428847756168,-1.668444772690024,0.3487206911045903,0.9971542752619368,-0.915043533761222,-0.27808921581032764,-0.27808921581032764,1.1537327885115012
2016-10-03,-0.6044612376550912,1.0632840715703873,-1.0491394135350418,1.000864868064501,-1.0481560540550843,1.1192311903337837,-1.6378525399700932,0.4853376724586649,0.9522967274492488,-0.8843651635379541,-0.26841880626071846,-0.26841880626071846,1.1397974913981193
2016-10-04,-0.7163580976181475,1.0875768122084488,-0.9580996796614188,0.9518081877503312,-1.1484925551906853,1.1488273431960017,-1.4057335305725462,0.5713590600124615,0.9472124816876337,-1.0441975106647687,-0.30193894771241714,-0.30193894771241714,1.1699753842775213
2016-10-05,-0.8565731690628223,1.0952202979449217,-0.9374444065681911,0.9115569368773608,-1.2456737087971672,1.19357621343352,-1.026471052547017,0.6384380473905468,1.002659168380187,-1.2156050329620804,-0.3313868109409088,-0.3313868109409088,1.1030903277925603
2016-10-06,-0.9955734503197163,1.1009008988359719,-0.7701366198194669,0.8802215177177722,-1.3532707186478987,1.2429473521698573,-0.6142687968366527,0.685023451007817,1.070485355715797,-1.4025649007749905,-0.3731357383862881,-0.3731357383862881,0.9025073877240821
2016-10-07,-1.0229420509721854,1.0834287309974298,-0.6657110412405075,0.8371372148809318,-1.415387129839479,1.2665696977590728,-0.12304120236916254,0.7352553201221594,1.1252737480222723,-1.6120385737111045,-0.3839287643494175,-0.3839287643494175,0.5593128150494058
2016-10-10,-0.926763681830124,1.0696283740169856,-0.5225896012826655,0.7999010287675851,-1.42300434333858,1.2714686729612723,0.12463641108436048,0.7993104894505236,1.1669501903698236,-1.7734068883120668,-0.3621082610698101,-0.3621082610698101,0.13808587025250524
2016-10-11,-0.9033237009096603,1.0793493309370157,-0.5898893624736117,0.8902180345929946,-1.2075740980149436,1.298875635055487,0.027020693044308475,0.888196309969437,1.2222569360630688,-1.7786383623520774,-0.31076957122842325,-0.31076957122842325,-0.3049522734551714
2016-10-12,-0.7457917358665426,1.0958022559507345,-0.7129496232835847,0.9585480209811669,-0.9844734150357277,1.296713186501291,-0.17201349355889498,0.9522368672304301,1.251545818127175,-1.7588221760047984,-0.26173875530735624,-0.26173875530735624,-0.6573181944265412
2016-10-13,-0.6381997766798901,1.100995936378233,-0.824184383823818,0.9889206752620496,-0.7826965382624994,1.2973558552218853,-0.37289201060933014,1.0146784027287012,1.2267200560709453,-1.6935109418573602,-0.2125860282465709,-0.2125860282465709,-0.8920152179357753
2016-10-14,-0.5774100343884878,1.0948917260842146,-0.8305859309065149,1.0068909932681447,-0.604721785501831,1.288066617815909,-0.5791453476149634,1.0653835861319616,1.1888635712513147,-1.6393432582695173,-0.18154174137501086,-0.18154174137501086,-1.049806655120207
2016-10-17,-0.5782720360406436,1.0760273337341766,-0.8702687273279146,1.010229481476603,-0.46490427692189673,1.2830187378341333,-0.5561612010500109,1.1009434375174962,1.1390777603595656,-1.6177365715083452,-0.17578462045278032,-0.17578462045278032,-1.170384697167604
2016-10-18,-0.4511491318590866,1.0556893874322966,-0.9197352266591685,1.0134091033665595,-0.4277598504914123,1.2765350157654678,-0.5409086586060045,1.1318494102252445,1.0875667029177305,-1.607035322739072,-0.17791993290667193,-0.17791993290667193,-1.2626215635392113
