date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2016-04-26,-1.1338141550022638,-1.2330393418483654,0.004524235522417579,0.8118081077928587,0.49832429318501414,1.3055980876790705,-0.8263587544724367,1.4785435144298855,0.45178499505149844,-1.255501654591106,0.10998208694650076,0.10998208694650076,1.4864881033141741,-1.0829159252022738,-0.725405679751473
2016-04-27,-1.1698293543225695,-1.232619668473755,0.23601211421664473,0.6749707954622173,0.6653582606482203,1.0570458441238464,-0.8965290221293057,1.4775323785720311,0.6374163109748578,-1.2580058576602196,0.10828594166129703,0.10828594166129703,1.4854809439809922,-1.0924295121508314,-0.800975116564727
2016-04-28,-1.1875074210560546,-1.2192692744173579,0.36015922867738354,0.49996514034838574,0.8217752530052651,0.8170979187734985,-0.8914876389139553,1.4840524020348669,0.7958288040230401,-1.2488359889906222,0.11682843458855803,0.11682843458855803,1.4919892268758834,-1.0821134814035434,-0.8753110381339112
2016-04-29,-1.1846048637316868,-1.202604917568908,0.5017640231413619,0.20261938099402146,0.9844473123213977,0.577884292545147,-0.8470087475895285,1.481986938166995,0.9502613798613269,-1.2225549519509358,0.1296325039239129,0.1296325039239129,1.4898374443921065,-1.056270065879807,-0.9350222325493156
2016-05-02,-1.1847412039881111,-1.1862511612167688,0.4380838161454586,0.2667796848831013,1.1411668510415858,0.31773255664980143,-0.8042859936662832,1.4858507682992095,0.9634198553693087,-1.2062677320970454,0.14039513460223785,0.14039513460223785,1.4936612265344882,-1.0394577598434278,-0.9664811773157909
2016-05-03,-1.1709376617253773,-1.16217210638157,0.3135800390183157,0.3401943712107637,1.2899126076667178,0.06714358720937272,-0.7681166286298724,1.496259458878233,0.9413252758664544,-1.1829282581480423,0.15794904435782042,0.15794904435782042,1.5040284386473606,-1.015638086047936,-0.9685491262800622
2016-05-04,-1.1656620796203487,-1.151229660993939,0.1713433584347462,0.5429688466464314,1.275126905804208,-0.05030836191961464,-0.7566818494539423,1.507772499300155,0.917519088654154,-1.1729698519436709,0.16936793908252612,0.16936793908252612,1.5155420255912322,-1.0043017492839525,-0.9678550493805129
2016-05-05,-1.195874296283354,-1.1788335128209295,0.1401847294907558,0.7753221504308966,1.1619942776767955,-0.23590829318415144,-0.821272614602204,1.5083172390606499,0.9444056079984307,-1.2008914741900119,0.1559208853456472,0.1559208853456472,1.5161679886310464,-0.7322628453045944,-0.993190727594623
2016-05-06,-1.2086563711016016,-1.1856446876917421,0.10564295545627282,1.1129921258185045,0.9654999224666764,-0.4448009217130397,-0.9216356309951876,1.4731021074785027,0.9452352457652876,-1.2125256260409365,0.13196107711609176,0.13196107711609176,1.4794127121934437,-0.36620282510211777,-1.006341160766248
2016-05-09,-1.2067913654014335,-1.1782247966725712,0.0923595603112641,1.1622812702828615,0.709902699274005,-0.6301816204997461,-1.0126096161232998,1.4797257905841226,0.9819255624544653,-1.2102351611261517,0.1358788237277781,0.1358788237277781,1.4845272395016602,0.05899722232750681,-1.0034344323682405
2016-05-10,-1.181653658644689,-1.1483184335134549,0.07479247250652679,1.1819551781278883,0.42303684538142194,-0.8010537444634873,-1.0717048919576064,1.4520848926135943,1.019398238929941,-1.1847360761470813,0.1342470252885523,0.1342470252885523,1.4552884093988392,0.49416103787874066,-0.981744320687735
2016-05-11,-1.1570070175900276,-1.1200217566178388,0.053660138004983635,1.1611391243589329,0.18391772790219882,-0.845605650041938,-1.1113760996866855,1.394598494442496,1.03208368244397,-1.1600101009586095,0.1173241647722269,0.1173241647722269,1.3962403398450736,0.9008133715150164,-0.9630805831620262
2016-05-12,-1.1285855707131456,-1.0879871672447596,-0.048430339297861544,1.1856878612058248,-0.041445031016608055,-0.8249650345570462,-1.1054349689043512,1.381953679687649,1.0510532375696287,-1.1314423880597952,0.12463527622664647,0.12463527622664647,1.3821288847195141,1.055868367547666,-0.9376720833900113
2016-05-13,-1.1066640120371205,-1.0669175467777574,-0.15010409361695493,1.2115631949143033,-0.25960354123265217,-0.7443792855404968,-1.0865907556410577,1.3762082914633733,1.075593951296531,-1.109470683231489,0.13278963219015916,0.13278963219015916,1.3763091117314217,1.1361887458478508,-0.9177126415562696
2016-05-16,-1.1147294487889179,-1.0753913667906874,-0.2887237424503923,1.228446119065097,-0.427153225780358,-0.44061097925261644,-1.088579777727768,1.3671992446121426,1.0933846588768739,-1.1173120996336692,0.12442636212737236,0.12442636212737236,1.3672694057283372,1.1731446657624942,-0.9257961778752779
2016-05-17,-1.109179164308286,-1.0649533710629175,-0.46182727654027866,1.2419582231517525,-0.5730684026658486,-0.11987383323493687,-1.0749265341002006,1.361503295566997,1.0920600173540376,-1.111532612521912,0.12453868991317309,0.12453868991317309,1.3615562207612029,1.1517604429281179,-0.9425543851540724
2016-05-18,-1.1035406162865904,-1.048182756288994,-0.634474763953116,1.245315029877656,-0.6562154439892189,0.24562377486991688,-1.0614981932702108,1.3488292099622454,1.086946217807146,-1.105572876205451,0.12125568512239736,0.12125568512239736,1.3488712712940094,1.0547270766063899,-0.9633393006685769
2016-05-19,-1.1359924597746238,-1.0683351552843992,-0.7348364522777922,1.2268436390750506,-0.7157856735393316,0.5793354263183066,-1.0881036555503352,1.3383762794644443,1.0837540590887387,-1.137621399416891,0.10000596898779536,0.10000596898779536,1.3384112819114329,0.8975982442025713,-0.783656072192763
2016-05-20,-1.187788529516346,-1.1068737876750576,-0.8490318360065408,1.2114560639772163,-0.804721438816166,0.8740784263630625,-1.024656737161137,1.3331220331808296,1.0834956509998697,-1.0213359007290057,0.07165999682140653,0.07165999682140653,1.3331519034074146,0.6905353880744319,-0.6747512297413832
2016-05-23,-1.2376665311331483,-1.1423161611359185,-0.9361005713664188,1.208873783310266,-0.8793817589596404,0.9526320324465961,-0.9375976653756967,1.3607472005440413,1.113859680290158,-0.8930953403385901,0.06057449284370924,0.06057449284370924,1.3607731351335859,0.4602865745711489,-0.5521633636738024
2016-05-24,-1.2713088870456435,-1.18097040305487,-0.9863508039983233,1.1954229472092324,-0.9628588850997978,1.0147529489696652,-0.8514602134320425,1.3760485857355842,1.1569082495527583,-0.7505209027483796,0.03880457854002887,0.03880457854002887,1.376071590491571,0.21545803761477564,-0.4088014212745872
2016-05-25,-1.2960806600369525,-1.177609997481462,-0.9990849085077482,1.1824289539505943,-1.0754776817666198,1.0320877739844256,-0.7810792935207422,1.3889934441052847,1.1975779712231627,-0.584244800581585,0.0053239229662460814,0.0053239229662460814,1.3890146201437847,-0.02179145109384973,-0.265381816350785
2016-05-26,-1.2919258831870095,-1.1000513826982712,-1.011473621598241,1.2145020060125027,-1.1707221061915225,1.0814534988155857,-0.6589472044063844,1.4232445126134141,1.088755669808064,-0.4685518333200937,0.000684600604596878,0.000684600604596878,1.43429303158852,-0.1879900030148691,-0.35395588563088815
2016-05-27,-1.2698306807446986,-0.9886554450226392,-1.009105637965148,1.2420567441219394,-1.236653728621031,1.134101573898956,-0.6314921345753512,1.426553209937801,0.9749071341325941,-0.5094285581205333,0.004499311070759332,0.004499311070759332,1.4800478174304483,-0.2556030592423121,-0.3658958573715456
2016-05-31,-1.2382798485251525,-0.8888545828290619,-1.051687266206347,1.2851955015934582,-1.2947745498186272,1.183796477972785,-0.6231045265791868,1.3908708371590337,0.8487944123085538,-0.49077549000992704,0.009179633502815305,0.009179633502815305,1.5190856300122055,-0.20235908201258068,-0.4562667800707869
2016-06-01,-1.2464460353518654,-0.8394918846720569,-1.0985571581607925,1.3469139502281007,-1.3589833299197276,1.2284835196332782,-0.6162155368156512,1.3132491752875324,0.5532250912159414,-0.3201106418370603,0.021171397827656147,0.021171397827656147,1.5800851598441656,0.010536650465879522,-0.5950317555730558
2016-06-02,-1.2594196823641266,-0.8538566051628907,-1.149581098575871,1.3692256576456239,-1.3439968623071301,1.271255375089536,-0.5634951091580856,1.181670036361627,0.2606556611987498,-0.16781153273211624,0.0386860145073874,0.0386860145073874,1.6178317809192362,0.29919843688003034,-0.7390480868093605
2016-06-03,-1.266623307624132,-0.9264583369686876,-1.0788849287646145,1.3608665945005212,-1.3130971343620614,1.3000524679092147,-0.5315747117255779,1.0001414178048247,0.1968803358986921,-0.11526797201957849,0.04338178323865284,0.04338178323865284,1.6185501222369922,0.5738399462222121,-0.905188059585111
2016-06-06,-1.270839334075968,-0.9649410681674692,-1.0058541601036661,1.346548568513536,-1.2766064306332414,1.3133836685321867,-0.504695279636186,0.8081819184176546,0.2490083911827203,-0.08275954927914492,0.04109067493817433,0.04109067493817433,1.597946937595959,0.775682400276734,-1.0672374124994615
2016-06-07,-1.3063832019238861,-1.0057174994336953,-0.9077897954431858,1.3222350730432741,-1.270733706972953,1.3138150538962776,-0.5143964985151054,0.607624341904041,0.3510223651453298,0.09994046196485656,0.018977204873860173,0.018977204873860173,1.5716516113926409,0.8716724807651091,-1.170895095570425
2016-06-08,-1.3362882594245187,-1.0098374791161642,-0.7919823424937115,1.3144284448252337,-1.2724505502811772,1.3499968095364572,-0.4974464916919412,0.44198052170553587,0.5235605403094428,0.10762867114533951,-0.001578458716260078,-0.001578458716260078,1.5581638870392647,0.848769685709071,-1.2333665198303114
2016-06-09,-1.3582257671945615,-0.9976273406261646,-0.7045698789637495,1.3328299509213308,-1.301318458994269,1.3605058677969375,-0.41983505709889835,0.27888924408262245,0.6763099891864477,0.1163551634030291,-0.018438609563451693,-0.018438609563451693,1.545021175001177,0.7812064089463107,-1.2726640773333076
2016-06-10,-1.3955441294739086,-0.9816321131461709,-0.7082817830887278,1.3408513700296278,-1.3017355826959929,1.3469525526042168,-0.3085181502070805,0.10972338235762748,0.771363639314823,0.3093019901132314,-0.04301059810533503,-0.04301059810533503,1.5248702837751056,0.6794524577504795,-1.3007827211225622
2016-06-13,-1.3939405735004389,-0.9823016612069728,-0.7338212879823983,1.3568041680226934,-1.2670106492178266,1.343758866534282,-0.33611478457444716,-0.005309509505005563,0.7588486796953037,0.49573902688820803,-0.04241428100396594,-0.04241428100396594,1.5168238544522137,0.6246055255805973,-1.2932530931782773
2016-06-14,-1.4412105979456387,-0.9907325135614237,-0.3716158301959673,1.4133687591321764,-1.2811307747134835,1.3748186621967962,-0.37822870723739416,-0.10735100827941957,0.6035312907049227,0.4417808873791711,-0.049843486218586947,-0.049843486218586947,1.5482251558688076,0.6200642276640356,-1.3318325785754086
2016-06-15,-1.543333346459449,-0.6261432454248876,-0.10226449891836882,1.239314656241465,-1.348438413725914,1.4327149055323998,-0.5096774573111648,-0.21451937270153457,0.6245961028169608,0.384717033173831,-0.07977462421805066,-0.07977462421805066,1.5870533934094821,0.652452772315652,-1.4169232805123664
2016-06-16,-1.6038164343853758,-0.19353604754827294,0.20454181904431876,0.929037190471038,-1.3847886626321724,1.4829096052739539,-0.7055008837462715,-0.2801865716021715,0.6685301299978649,0.17391051869066873,-0.09313872825574464,-0.09313872825574464,1.6140825937152472,0.7437855583109525,-1.462691359078291
2016-06-17,-1.65521712887838,0.23611494201108416,0.4959937773819136,0.594843333682692,-1.4720346842604068,1.4920455256301928,-0.9661713715015514,-0.34221281812434357,0.6646088270619172,-0.07216377305940935,-0.13340529597450668,-0.13340529597450668,1.5968893151701185,0.867260739089716,-1.1731460922545336
2016-06-20,-1.6832807189893917,0.6367349978245066,0.7994896121792529,0.24727214786736731,-1.5558104839097775,1.4256179266195081,-1.0471969073250873,-0.2864269236435989,0.6121297582535187,-0.3169713119933127,-0.19511532325542363,-0.19511532325542363,1.4998616823172064,0.9312327095912842,-0.8724218422806296
2016-06-21,-1.6905921219419833,0.9842980720883234,0.6726156503499885,-0.06602696475191383,-1.5973194910368698,1.3602556124197698,-1.0840963873207778,-0.09216006686479879,0.6692546868230892,-0.5380020149940534,-0.2309877615502547,-0.2309877615502547,1.4159723046514425,0.9853375194137927,-0.5575612757354994
2016-06-22,-1.7352704464794093,0.9164046088269966,0.6320120394409138,-0.10854533763767982,-1.6708916568761323,1.2925597844709673,-1.0799893209214475,0.15347322440502842,0.6796416271934417,-0.7632492696846243,-0.27368013771492306,-0.27368013771492306,1.353157706521542,1.0197631689439313,-0.14170585277367956
2016-06-23,-1.7756030753789545,0.8401315586734877,0.5263087726014766,-0.08668250235834654,-1.684687381107188,1.2228213222524966,-1.1929444346222133,0.42628442216837553,0.5864567442530901,-0.8199403346551811,-0.3113176917096635,-0.3113176917096635,1.2911010981866669,0.9689816178776749,0.3204075755279428
2016-06-24,-1.8004947535124562,0.7879754537646523,0.435518862118072,-0.08790373875422332,-1.64885771903515,1.200172652818687,-1.3162313482892856,0.7308040937937871,0.5172297396134984,-0.711328228653479,-0.31412945244528073,-0.31412945244528073,1.2738086266748692,0.8907627628628562,0.3568025014887306
2016-06-27,-1.818949091955005,0.7408680703562122,0.34413413647454116,-0.07403800640780431,-1.5882000714887554,1.1830065187906933,-1.4444972658183037,0.9091869613406426,0.46705290943919797,-0.59487062158356,-0.313645108527799,-0.313645108527799,1.2630599010769212,0.7783973782105387,0.46213939862028103
2016-06-28,-1.8557016748252355,0.6990975855240497,0.24978215885212796,-0.06898099701041456,-1.557917995811036,1.1856961887539903,-1.4819796589255534,0.9793610194748438,0.48473791187086407,-0.4686292374394158,-0.32552676885133697,-0.32552676885133697,1.2624836121815781,0.654632544027391,0.5684720810294799
2016-06-29,-1.8655311664848286,0.3768470199441941,0.025296136201565934,-0.03881734720560713,-1.4916805852824822,1.2700932791106472,-1.535249246927873,1.0562686020341308,0.5137531509958498,-0.3001193208273371,-0.2855463257232627,-0.2855463257232627,1.3450654828876034,0.6009449845345197,0.6142216624661413
2016-06-30,-1.8652494244455893,-0.03830988590769816,-0.18623751352206752,0.03642256496175444,-1.4617187112393881,1.3414457838720713,-1.4767410901527975,1.0717079393325384,0.6199944217392614,-0.1344337446707066,-0.24879198373893305,-0.24879198373893305,1.4139434333391645,0.5826069211489071,0.5941532730224156
2016-07-01,-1.82743545622421,-0.46825834098600505,-0.2859127206563122,0.15049804993173538,-1.4328624001901393,1.3763125685703232,-1.3530237412186563,1.0835893356364115,0.7425593473860899,-0.13554042079953724,-0.20981342942877734,-0.20981342942877734,1.4484664939361156,0.5505953708214728,0.5706387726502672
2016-07-05,-1.7333194015562674,-0.8588667424518212,-0.35169939280556034,0.25536655490027893,-1.368942010670032,1.4016316604978014,-1.2098027534943108,1.1219659772249324,0.8280222459973006,-0.28763440990086553,-0.14903500073138395,-0.14903500073138395,1.4705122148910479,0.5432425976055014,0.48759346122476294
2016-07-06,-1.5576600447808473,-1.1532523535171726,-0.5416380359942645,0.40071778356166377,-1.2789423446554011,1.3802840748282774,-1.163419699785593,1.1670579950772466,0.7307150875671077,-0.45733980465025686,-0.06258569555932837,-0.06258569555932837,1.4610874034205545,0.5857042442138863,0.5518570858334573
2016-07-07,-1.4693460250717765,-1.1577841675067988,-0.575849645851877,0.5053324218314783,-1.2532077051542292,1.3599783548655717,-1.1837204031355755,1.218995084087073,0.5628993664194706,-0.6495961685268234,-0.01955909721462024,-0.01955909721462024,1.4535708944115524,0.621448112615659,0.6063980754455185
2016-07-08,-1.3951149261301314,-1.1164646697481988,-0.5936815136713007,0.6060153813136695,-1.238781026057043,1.3206865326476651,-1.1979476747857138,1.2683865623797828,0.4387943452589427,-0.8313946133937824,0.005683984461875963,0.005683984461875963,1.425635525088409,0.6627543480989855,0.6397437600749636
2016-07-11,-1.3197718300278214,-1.0600512173231635,-0.6862819325614092,0.7041054651517507,-1.2214412585705914,1.2598708198993187,-1.1995321614239898,1.2716293298601584,0.32529441346905996,-0.9690574702807203,0.019354113919117448,0.019354113919117448,1.3738421120913094,0.7276268989903567,0.7550586028875093
2016-07-12,-1.2768323280492426,-1.025609623263434,-0.7937034004987186,0.766328101445375,-1.225625953670054,1.192476499646629,-1.2006740985957198,1.24366099516587,0.29573610621597307,-0.9868385331902938,0.013795086662446587,0.013795086662446587,1.3165899416246176,0.7901557926491334,0.8767463271949727
2016-07-13,-1.1085482180841673,-1.0007389646278873,-0.7903573453288962,0.8094073194404088,-1.2926018478315,1.1724145181511798,-1.2710743074208937,1.227340018511721,0.33517331444533105,-1.033452159200344,-0.02739902006496097,-0.02739902006496097,1.2906841126851605,0.8312335062544043,0.8853180931354052
2016-07-14,-0.9533612793532154,-0.934580222359608,-0.8144769033980002,0.8555304397033736,-1.3593776191669376,1.1450918786573008,-1.3358743769655297,1.200084392259544,0.42782098068676133,-1.0774830326508047,-0.07236237828447566,-0.07236237828447566,1.2566391726003718,0.8567610930327434,0.8779502335229539
2016-07-15,-0.7941721848944213,-0.849925800119781,-0.8703828298779077,0.9190814997889462,-1.4124586018409797,1.1138943327072484,-1.3868120452218933,1.1675701488635373,0.4765520253443358,-1.1140557220926428,-0.11258154293353165,-0.11258154293353165,1.2180305208044342,0.8888877137039178,0.8689540287022707
2016-07-18,-0.6088120011851534,-0.8077278600238035,-0.91865865385552,0.9710942823736961,-1.4535993712788684,0.9676437738124705,-1.4343588670557625,1.1511075327727547,0.5379589809612793,-1.1487931606110777,-0.1418537702734995,-0.1418537702734995,1.1960196648270809,0.9333266717343098,0.8985065480755936
2016-07-19,-0.410684368251693,-0.7698521308651773,-0.9595327777293533,1.0216302146072087,-1.4853063139750038,0.8210332941938244,-1.472512615863331,1.1343522068981458,0.5832142828543714,-1.1823011277691555,-0.16649378689712743,-0.16649378689712743,1.1736880245526573,0.9727200257467625,0.9065388593949973
2016-07-20,-0.4148549093037821,-0.7415064862390417,-0.9542320537496051,1.0519761821749103,-1.4779742278365864,0.79025645875859,-1.4637599181845071,1.1093209361837448,0.6280450759159258,-1.2203873324334373,-0.1790315701655137,-0.1790315701655137,1.1425583853386418,0.9990568125966298,0.9095642171095428
2016-07-21,-0.4189540748884759,-0.42974252573549904,-0.9847086598973291,1.064151262461566,-1.5148821858530412,0.749760061607056,-1.4936746497558036,1.0793748607133056,0.6600480859155968,-1.3017871605314062,-0.21506983650178763,-0.21506983650178763,1.1069314280725917,1.0093000742653369,0.9043231566296788
2016-07-22,-0.35799369726382196,-0.12286082816557085,-0.9727505431042495,1.029147938792424,-1.5573398738110205,0.7072211748529446,-1.5299470653829461,1.046893158165198,0.6942718225168109,-1.3904735691305226,-0.25511794190619935,-0.25511794190619935,1.0700077190100699,0.9966086460469326,0.897451001286153
2016-07-25,-0.4404034034071322,0.23406706199591498,-0.9432212354857595,0.9789084537339334,-1.5719776631428108,0.7831167535092399,-1.5393639314373566,0.9984114126126916,0.7233987527056401,-1.4551547370841271,-0.2887906914217809,-0.2887906914217809,1.017616365556583,0.9372737183054141,0.8549098349813332
2016-07-26,-0.5318856606678204,0.5839466556625917,-0.9022926177928379,0.928077013463449,-1.5693668986918898,0.8545975483493133,-1.5319080885706833,0.9475740762835662,0.6978006187450757,-1.4940664164137811,-0.31416487810487076,-0.31416487810487076,0.963484030440089,0.8780103105397474,0.804359184862921
2016-07-27,-0.6690475283820679,0.9062416345123192,-0.8530146743030851,0.9077575074408777,-1.556420246589309,0.8331987528322081,-1.5072922852705726,0.926611353832975,0.7167231927865417,-1.488343107817173,-0.317837830259764,-0.317837830259764,0.9399250784776915,0.8484458728569583,0.6308901101421656
2016-07-28,-0.8473403690587566,0.9211964365579725,-0.8143516119389187,0.9229051467698579,-1.481792432335129,0.8393585009086415,-1.4913068179213396,0.9411738816527891,0.7745928927967228,-1.4843671012357573,-0.3076988055618146,-0.3076988055618146,0.952546530480233,0.8532052449685891,0.5295773094787277
2016-07-29,-1.110521405365742,0.924797280882401,-0.8056002559644236,0.9327633257845553,-1.2593228142007593,0.8524362265589576,-1.4879446437660528,0.9497874155238345,0.8265095176697357,-1.4919850718338674,-0.3067110628918439,-0.3067110628918439,0.9595528454940845,0.8495117119072967,0.4734379930936683
2016-08-01,-1.3122246971251648,0.9365097456252433,-0.5668495963480328,0.9607252165431709,-1.0057116553143983,0.7097188747670735,-1.557082267440855,0.9742425287989532,0.872257403825911,-1.5715500960813555,-0.3356377469137924,-0.3356377469137924,0.9831567629656407,0.8064322887840017,0.4416509848273965
2016-08-02,-1.503186682570372,0.943470583803081,-0.3041708787971213,0.9823481892529652,-0.6989486917071118,0.4529335129431467,-1.5950767366538228,0.9928394712560143,0.9141861813995484,-1.643564958077272,-0.3633131517531399,-0.3633131517531399,1.001174028830304,0.7712492070244664,0.4133730768024517
2016-08-03,-1.6178410555031992,0.9231214047756063,-0.10584046778828218,0.9758745185994577,-0.36263623223364766,0.16311146968444906,-1.638371847867498,0.9826044788758787,0.9122504058967893,-1.6873327425581328,-0.3910637281725534,-0.3910637281725534,0.9904945277732705,0.7118458162459864,0.5348471804444306
2016-08-04,-1.6652443781161437,0.9009059721936816,0.14405383425318288,0.9662857867147413,-0.0899086626770343,-0.11854134028556189,-1.6621049507569725,0.9687296299636483,0.9004788037313143,-1.7075654372546087,-0.4083322643864794,-0.4083322643864794,0.976385179643031,0.5869187108424141,0.6162713805212705
2016-08-05,-1.6730348880108605,0.8932856973117527,0.4350664392018509,0.9697646951468535,0.0269591013028733,-0.2845158702427706,-1.6750432487856723,0.9681621836808967,0.8073096218484862,-1.70493996611793,-0.4072568257108567,-0.4072568257108567,0.9758086000108868,0.42071125412377347,0.654980031951575
2016-08-08,-1.6700670413072602,0.9124384358903707,0.45108376721290827,0.9894701437225852,0.05066566936883197,-0.26032501415104276,-1.6833778082538398,0.9870120788055492,0.7424469991087853,-1.70666512153114,-0.3938794787332316,-0.3938794787332316,0.9946889188691306,0.2987352577782266,0.6816526719533565
2016-08-09,-1.6698555568102165,0.9335932205083245,0.4081377119461629,0.9459572216510516,0.05206909130378763,-0.0905069676816284,-1.7195010630912861,1.0081711106294589,0.7153996818286684,-1.713581191581328,-0.3819834630053153,-0.3819834630053153,1.0158994469113256,0.1774208665313095,0.7007633538649991
2016-08-10,-1.6693985812930814,0.9425974453790505,0.34319476485758654,0.9050297746052268,0.04064780395406895,0.10814341155972411,-1.7382947192710185,1.0181399509644269,0.6774776360951743,-1.7242855239480668,-0.37744304035223886,-0.37744304035223886,1.025898465643804,0.09217965775209527,0.7335559944054855
2016-08-11,-1.6782086660210633,0.9410442262660471,0.24959982875410677,0.8581204979117893,0.0337206457084226,0.3079826033689125,-1.7367421017351166,1.0172008404519723,0.627863327189416,-1.7388137634412617,-0.38295720394581295,-0.38295720394581295,1.0249847893883657,0.09660377517421787,0.7625584048758178
2016-08-12,-1.6815528756548488,0.944007233226952,0.1083408871315784,0.816385914827865,0.033619553636111445,0.43275782457094314,-1.717373792883757,1.020803509773232,0.6754420782074078,-1.7479768910396754,-0.38349675833318625,-0.38349675833318625,1.0286104867227557,0.11490529894854139,0.7390242891992702
2016-08-15,-1.7447311787742255,0.9730361925547377,-0.20933407503010723,0.7951416531447062,0.04934899002304879,0.5957659673688237,-1.759686712562392,1.0533543606565872,0.7590198710903491,-1.5285982558558517,-0.4025338286562824,-0.4025338286562824,1.0614481321904883,0.13815494255117208,0.6221477699552256
2016-08-16,-1.788302107600092,0.9989109466307637,-0.47560588518593694,0.8398623162701392,0.08018834301014476,0.7273187138247157,-1.780562217831208,1.0821505716665276,0.8139770713208367,-1.2732294127415105,-0.4130758357913867,-0.4130758357913867,1.0904630375703357,0.09562567069217535,0.41535462395587647
2016-08-17,-1.751956213537162,1.0297609783361281,-0.7185702652895763,0.8749000806913596,0.12170273659731794,0.8340137546447994,-1.7994621812424823,1.1145508716943446,0.8739260438556419,-0.9983503534566642,-0.4226159198664476,-0.4226159198664476,1.1230964982827882,0.004712823380088172,0.13690706577631329
2016-08-18,-1.6683100102014923,1.044241972393913,-0.9706842113288296,0.8945675719227233,0.13248551931785948,0.9207453021043365,-1.7975282172284592,1.1289605127811952,0.9225500330096638,-0.7050755897704424,-0.4146110471119518,-0.4146110471119518,1.1375417456284094,-0.05668889944599071,-0.1535836349589819
2016-08-19,-1.6011919763020641,1.0521430515923216,-1.168747082990335,0.9100495064994129,0.1444426523972129,0.9645850036931681,-1.7857776018469327,1.1362797614909992,0.8662438074820311,-0.40720392255902704,-0.4044133429619931,-0.4044133429619931,1.1448449920374362,-0.06562220542649166,-0.3812193001437446
2016-08-22,-1.5573212341543345,1.073954109178678,-1.1931398494547985,0.9420728436320908,0.1482902545006627,0.9997329965411027,-1.7724173136543724,1.1622802594694914,0.7176645281072933,-0.4065848252695998,-0.39148038590474976,-0.39148038590474976,1.1709181368658055,-0.014273815124580121,-0.4882153188279423
2016-08-23,-1.5278047543351136,1.082059759743773,-1.2290303922170915,0.9664565637864655,0.18544215332539313,1.0171388674313862,-1.767677889062119,1.1790490201232908,0.5485472456490786,-0.4165619295291481,-0.38891684422852824,-0.38891684422852824,1.1877658691039872,0.07515949590417714,-0.5227103214670211
2016-08-24,-1.556409113773771,1.0889139805020247,-1.2433934499084216,0.989902709323763,0.15014121880502435,1.0340399803741616,-1.7379711615923115,1.1939920432632822,0.38227484234898385,-0.41679423725313414,-0.3728046296050453,-0.3728046296050453,1.2027023923157447,0.1647083953219305,-0.5064983405171847
2016-08-25,-1.5720064200425328,1.105007222176755,-1.2339194844254595,1.0203430788476189,0.10574227033891027,1.0605779316805182,-1.6775240681420223,1.2177099634824158,0.22032548580813188,-0.39953258059469027,-0.35536665625931485,-0.35536665625931485,1.2264552248692262,0.19332359406746866,-0.5557689055477115
2016-08-26,-1.5670963640959326,1.1052543527979373,-1.2241597365020658,1.0396325198564764,0.03564166836510543,1.0733621584139736,-1.6189817428829218,1.2250418614006355,0.24152897841876242,-0.3905991264860128,-0.34647693969005944,-0.34647693969005944,1.233778462350233,0.21068380282607363,-0.6711329550821428
2016-08-29,-1.5951436704121986,1.1056773891648288,-1.2484472280175054,1.0422932735736585,-0.03666643890002748,1.0797764161750691,-1.4294606521795925,1.2303200780886805,0.3731750083603547,-0.38387516490659956,-0.3601694220041402,-0.3601694220041402,1.2391621435270268,0.20403592080544053,-0.8605082312708565
2016-08-30,-1.59613544776397,1.105648180727125,-1.251530557516545,1.0368867202795036,-0.20945514375573113,1.080974593295277,-1.2144319077931758,1.230531166681418,0.5331634438238274,-0.3652375664141089,-0.36247848862381854,-0.36247848862381854,1.2382471262178216,0.2007264853626706,-1.0644301158964735
2016-08-31,-1.6098817121866884,1.091557058192435,-1.2413582824619545,1.0169967667723558,-0.3410196345263927,1.0649274772572925,-0.9829636988004843,1.2122691347926673,0.6976321411234877,-0.3646454377858388,-0.3576938560774353,-0.3576938560774353,1.2184886896834448,0.20036021039024463,-1.2469750002957025
2016-09-01,-1.640664436630809,1.0668388639669069,-1.2240319568545548,0.9788702273689774,-0.4413623560108855,1.0470748915087986,-0.7952465381921818,1.1833017210094867,0.8570371682228675,-0.36334310882909826,-0.3524111654633652,-0.3524111654633652,1.1879195155493438,0.19904244535646437,-1.3506141055385852
2016-09-02,-1.6987582835188042,1.056697789588298,-1.1834286050364684,0.9590101266823376,-0.546806676935028,1.053781704596546,-0.6583096976312616,1.182626244006203,0.9440045504643366,-0.5532394218705717,-0.351838127682794,-0.351838127682794,1.1857143887444368,0.2047029312467206,-1.2423187949711565
2016-09-06,-1.7137849888037462,1.0525267047851168,-1.0832739016758068,0.9425383218224012,-0.6267944678697175,1.0688563151808637,-0.7310715337858344,1.1723191527313723,1.0020416618564552,-0.7342978629123239,-0.3282432298287921,-0.3282432298287921,1.1870105308209564,0.22899417143719958,-1.1085776439293544
2016-09-07,-1.7255568906287067,0.6758632451116809,-1.1136391829336707,0.9213695474286123,-0.7416031877294532,1.184797588657346,-0.7887329413454751,0.9875846403011614,1.144369797682366,-0.8804060933474767,-0.2540468349581744,-0.2540468349581744,1.2926425472325767,0.4612984441333683,-0.9098938446459809
