date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2016-07-14,-0.8320286339170758,-0.48000854061504583,0.24086547011692333,0.6789778427918409,1.5918773446610412,1.6742568994508695,0.368543218736133,-0.8372901141241026,1.119957010151733,-1.0132801548800099,-0.8372901141241026,-0.8372901141241026,-0.8372901141241026
2016-07-15,-0.8591526545621148,-0.5381479699102213,0.29418925342511737,0.7948007044622545,1.7786366385389072,1.1551609295037637,0.434343094164856,-0.8359918414072243,1.3107223025107988,-1.026584932504464,-0.8359918414072243,-0.8359918414072243,-0.8359918414072243
2016-07-16,-0.7959269328652334,-0.5065581680232003,0.4971672256408939,0.9802010668694551,1.9680477145269304,-0.12857557692706453,0.5798531905151646,-0.7720900834958169,1.505918858830411,-1.01176704458409,-0.7720900834958169,-0.7720900834958169,-0.7720900834958169
2016-07-17,-0.7959269328652334,-0.5065581680232003,0.4971672256408939,0.9802010668694551,1.9680477145269304,-0.12857557692706453,0.5798531905151646,-0.7720900834958169,1.505918858830411,-1.01176704458409,-0.7720900834958169,-0.7720900834958169,-0.7720900834958169
2016-07-18,-0.7959269328652334,-0.5065581680232003,0.4971672256408939,0.9802010668694551,1.9680477145269304,-0.12857557692706453,0.5798531905151646,-0.7720900834958169,1.505918858830411,-1.01176704458409,-0.7720900834958169,-0.7720900834958169,-0.7720900834958169
2016-07-19,-0.8955135278121824,-0.40903468567946616,0.47756341971614913,0.9712799619402431,1.9768586890801998,-0.1726664291964967,0.556773461336536,-0.7574840833551829,1.5230405411933552,-0.9983650971576067,-0.7574840833551829,-0.7574840833551829,-0.7574840833551829
2016-07-20,-0.9027424723629661,-0.4522294612670503,0.4636491374492235,0.9784510907636215,1.9748045754965982,-0.16363748779510923,0.5588161939954351,-0.7490949766487891,1.5304520155215178,-0.9911836852061136,-0.7490949766487891,-0.7490949766487891,-0.7490949766487891
2016-07-21,-0.8449874123247483,-0.8161885309195859,0.5172692120259785,1.0187191348460558,1.9816897507881972,-0.11248183133303681,0.42556589714673515,-0.6933446254871908,1.5445614295684034,-0.9407691478492355,-0.6933446254871908,-0.6933446254871908,-0.6933446254871908
2016-07-22,-0.8502935285234563,-0.8169750922053897,0.519360779936605,1.011954319238131,1.9675298803654822,-0.11722617601979592,0.48642787528962234,-0.6974303076334237,1.5344664248365212,-0.9455232523840251,-0.6974303076334237,-0.6974303076334237,-0.6974303076334237
2016-07-23,-0.849752330962284,-0.8729824214241578,0.5265152838338263,1.0049183019353967,1.9463024731243435,-0.15007798270058229,0.5655794692841513,-0.6981211689437238,1.5265820072587992,-0.9046001245745977,-0.6981211689437238,-0.6981211689437238,-0.6981211689437238
2016-07-24,-0.849752330962284,-0.8729824214241578,0.5265152838338263,1.0049183019353967,1.9463024731243435,-0.15007798270058229,0.5655794692841513,-0.6981211689437238,1.5265820072587992,-0.9046001245745977,-0.6981211689437238,-0.6981211689437238,-0.6981211689437238
2016-07-25,-0.849752330962284,-0.8729824214241578,0.5265152838338263,1.0049183019353967,1.9463024731243435,-0.15007798270058229,0.5655794692841513,-0.6981211689437238,1.5265820072587992,-0.9046001245745977,-0.6981211689437238,-0.6981211689437238,-0.6981211689437238
2016-07-26,-0.8653469531146872,-0.8337036566882883,0.4990073587388941,0.9975700728214746,1.9402703905830583,-0.13266560115640447,0.5206293488742453,-0.6730119048489653,1.5650430553760588,-0.9987563960384903,-0.6730119048489653,-0.6730119048489653,-0.6730119048489653
2016-07-27,-0.8345917198941616,-0.8256754422006359,0.4376280238403476,0.9664992977217347,1.8998293436949378,-0.15182617630720013,0.7151008784350534,-0.6883294480309836,1.559229809264104,-1.0128762224302457,-0.6883294480309836,-0.6883294480309836,-0.6883294480309836
2016-07-28,-0.7843588025057064,-0.7920333116256997,0.38018784485191914,0.7848466798028872,2.268437108056854,-0.18315484569234106,0.587479409265587,-0.6627832927291053,1.3436424979516834,-0.9539134091887623,-0.6627832927291053,-0.6627832927291053,-0.6627832927291053
2016-07-29,-0.7381018128836814,-0.7306854783616306,0.6128880207149627,0.6200770679119416,2.6011698476176717,-0.2565554893779023,0.3428708683536418,-0.6317429017136126,0.9355627931820857,-0.8602542103026385,-0.6317429017136126,-0.6317429017136126,-0.6317429017136126
2016-07-30,-0.7547299914906461,-0.8267376868933889,0.8262762939352057,1.1256285452006907,2.353361724585195,-0.3046456830112671,0.2554102319855855,-0.6534366677283184,0.803556024471614,-0.8643727878697144,-0.6534366677283184,-0.6534366677283184,-0.6534366677283184
2016-07-31,-0.7547299914906461,-0.8267376868933889,0.8262762939352057,1.1256285452006907,2.353361724585195,-0.3046456830112671,0.2554102319855855,-0.6534366677283184,0.803556024471614,-0.8643727878697144,-0.6534366677283184,-0.6534366677283184,-0.6534366677283184
2016-08-01,-0.7547299914906461,-0.8267376868933889,0.8262762939352057,1.1256285452006907,2.353361724585195,-0.3046456830112671,0.2554102319855855,-0.6534366677283184,0.803556024471614,-0.8643727878697144,-0.6534366677283184,-0.6534366677283184,-0.6534366677283184
2016-08-02,-0.7746487544150653,-0.8028545261436723,0.8136772945132205,1.1172742165911314,2.3964628895772786,-0.33572788851346147,0.2237150693608524,-0.6875330773247332,0.7779446525635034,-0.6657106442348537,-0.6875330773247332,-0.6875330773247332,-0.6875330773247332
2016-08-03,-0.7681467721702637,-0.7927504020295499,0.8441574281780769,1.1365572135513942,2.3782944715643866,-0.3291311932305793,0.14042279788439685,-0.680347405423216,0.8093329244738953,-0.697346846528893,-0.680347405423216,-0.680347405423216,-0.680347405423216
2016-08-04,-0.6791450849289481,-0.7412139061347487,0.8987610883328292,1.1462955444893543,2.415482392269636,-0.3532953922307434,-0.3566046279628347,-0.6312126328149297,0.861619234506271,-0.6670487170810964,-0.6312126328149297,-0.6312126328149297,-0.6312126328149297
2016-08-05,-0.527103767754263,-0.5807500813677787,0.9115893392214122,1.125143778057755,2.3363365348162026,-0.2289571364878154,-1.391823892500079,-0.4823830384069501,0.8015137698581529,-0.5164163902157859,-0.4823830384069501,-0.4823830384069501,-0.4823830384069501
2016-08-06,-0.4371476840192521,-0.4910781158581827,0.9294034446662446,1.125569881767562,2.281215845717744,-0.14405562206661496,-1.7733329850159354,-0.394752337880612,0.5134774880228449,-0.42504290169196196,-0.394752337880612,-0.394752337880612,-0.394752337880612
2016-08-07,-0.4371476840192521,-0.4910781158581827,0.9294034446662446,1.125569881767562,2.281215845717744,-0.14405562206661496,-1.7733329850159354,-0.394752337880612,0.5134774880228449,-0.42504290169196196,-0.394752337880612,-0.394752337880612,-0.394752337880612
2016-08-08,-0.4371476840192521,-0.4910781158581827,0.9294034446662446,1.125569881767562,2.281215845717744,-0.14405562206661496,-1.7733329850159354,-0.394752337880612,0.5134774880228449,-0.42504290169196196,-0.394752337880612,-0.394752337880612,-0.394752337880612
2016-08-09,-0.400846765759431,-0.4857331674372159,0.9262467219251361,1.1210238220493576,2.273313133032119,-0.12436658666181635,-1.7809595061310843,-0.395996074915593,0.530017918861864,-0.47471127021655773,-0.395996074915593,-0.395996074915593,-0.395996074915593
2016-08-10,-0.3843270112155327,-0.4649164367753908,0.9197961766415852,1.1063693642950199,2.240676428341908,-0.1133153616916991,-1.8627158349682642,-0.37852422411042796,0.5297894289290027,-0.45725985711491757,-0.37852422411042796,-0.37852422411042796,-0.37852422411042796
2016-08-11,-0.3853242899221292,-0.46351068764621034,0.9285129183432593,1.1127585233828563,2.2279279649961135,-0.11181400130445994,-1.8688033452761903,-0.3784517936096807,0.533053454038759,-0.4589933621732757,-0.3784517936096807,-0.3784517936096807,-0.3784517936096807
2016-08-12,-0.4404621247939357,-0.5151635888603906,0.8158819698781838,1.0071783529457385,2.0899939575149493,0.8549450373623907,-1.8814830410258918,-0.44682200505572406,0.38241966324339877,-0.5260222060415467,-0.44682200505572406,-0.44682200505572406,-0.44682200505572406
2016-08-13,-0.47611273652969677,-0.5427525847074152,0.5999490204810637,0.7685093435035714,1.7200397657170463,1.844788047872106,-1.7095689392196556,-0.48154777832044965,0.23309824057401424,-0.5117590444092353,-0.48154777832044965,-0.48154777832044965,-0.48154777832044965
2016-08-14,-0.47611273652969677,-0.5427525847074152,0.5999490204810637,0.7685093435035714,1.7200397657170463,1.844788047872106,-1.7095689392196556,-0.48154777832044965,0.23309824057401424,-0.5117590444092353,-0.48154777832044965,-0.48154777832044965,-0.48154777832044965
2016-08-15,-0.47611273652969677,-0.5427525847074152,0.5999490204810637,0.7685093435035714,1.7200397657170463,1.844788047872106,-1.7095689392196556,-0.48154777832044965,0.23309824057401424,-0.5117590444092353,-0.48154777832044965,-0.48154777832044965,-0.48154777832044965
2016-08-16,-0.47356282455239773,-0.5820610423405236,0.5939041762630284,0.7600642314237176,1.7011914108575918,1.8771244836032475,-1.6996044214158388,-0.4772766653752153,0.22179854243273206,-0.4897478947706957,-0.4772766653752153,-0.4772766653752153,-0.4772766653752153
2016-08-17,-0.48329708677971916,-0.5776905551469288,0.585274080043252,0.7505799631254684,1.687447434967916,1.9007001527976863,-1.7002172347193818,-0.48235529253527554,0.21346699143060355,-0.44684257557779433,-0.48235529253527554,-0.48235529253527554,-0.48235529253527554
2016-08-18,-0.47072502736934796,-0.580092487761664,0.5860388644320508,0.7513271502991156,1.6886758267756505,1.8975679688192977,-1.7029928257422058,-0.4834366328643584,0.21265268164931964,-0.44870561964478267,-0.4834366328643584,-0.4834366328643584,-0.4834366328643584
2016-08-19,-0.46519873489320823,-0.5792530368625284,0.5735627600759563,0.762549543148623,1.6848358959768768,1.900455376252329,-1.7040357030774476,-0.4837713963148067,0.21202202292388525,-0.4498525382852603,-0.4837713963148067,-0.4837713963148067,-0.4837713963148067
2016-08-20,-0.4340285647078187,-0.5976852839902755,0.5735176983965236,0.7594930972134296,1.6866499076845716,1.899951289537218,-1.7025967353531957,-0.4862919030906914,0.21193412148169677,-0.4520679178993839,-0.4862919030906914,-0.4862919030906914,-0.4862919030906914
2016-08-21,-0.4340285647078187,-0.5976852839902755,0.5735176983965236,0.7594930972134296,1.6866499076845716,1.899951289537218,-1.7025967353531957,-0.4862919030906914,0.21193412148169677,-0.4520679178993839,-0.4862919030906914,-0.4862919030906914,-0.4862919030906914
2016-08-22,-0.4340285647078187,-0.5976852839902755,0.5735176983965236,0.7594930972134296,1.6866499076845716,1.899951289537218,-1.7025967353531957,-0.4862919030906914,0.21193412148169677,-0.4520679178993839,-0.4862919030906914,-0.4862919030906914,-0.4862919030906914
2016-08-23,-0.4290585858789388,-0.5959666707139448,0.5727239042507499,0.7583769302579596,1.6856567924290982,1.90764257755597,-1.6934714335219392,-0.4891901546409442,0.20779549979802525,-0.4569383956132034,-0.4891901546409442,-0.4891901546409442,-0.4891901546409442
2016-08-24,-0.4266455894359551,-0.6217697274065664,0.5743358255070766,0.7594547620838498,1.6843149421922334,1.908455899074901,-1.6882468043342804,-0.486043822970423,0.20902669187093978,-0.45475070767050707,-0.486043822970423,-0.486043822970423,-0.486043822970423
2016-08-25,-0.3806777886804217,-0.6049217406721931,0.5697531858016024,0.7531631925140184,1.654313477802878,1.8822919108297569,-1.79047102185057,-0.47258691640492595,0.21945467765034074,-0.4125582277757086,-0.47258691640492595,-0.47258691640492595,-0.47258691640492595
2016-08-26,-0.37203232006517073,-0.5936908023241338,0.5838870816676878,0.7570011869456569,1.653037760623659,1.8824571335772708,-1.7755688834956158,-0.46302286358952904,0.2250513732323937,-0.5080510758036314,-0.46302286358952904,-0.46302286358952904,-0.46302286358952904
2016-08-27,-0.3719025043338926,-0.5963615944057847,0.5781231574091991,0.7594906990910695,1.6563194904239407,1.8835074819185897,-1.7717186382879304,-0.4630480658141884,0.22251425146520182,-0.507780080023639,-0.4630480658141884,-0.4630480658141884,-0.4630480658141884
2016-08-28,-0.3719025043338926,-0.5963615944057847,0.5781231574091991,0.7594906990910695,1.6563194904239407,1.8835074819185897,-1.7717186382879304,-0.4630480658141884,0.22251425146520182,-0.507780080023639,-0.4630480658141884,-0.4630480658141884,-0.4630480658141884
2016-08-29,-0.3719025043338926,-0.5963615944057847,0.5781231574091991,0.7594906990910695,1.6563194904239407,1.8835074819185897,-1.7717186382879304,-0.4630480658141884,0.22251425146520182,-0.507780080023639,-0.4630480658141884,-0.4630480658141884,-0.4630480658141884
2016-08-30,-0.37163786545412225,-0.5902475718710413,0.5738899615780395,0.7546216625994132,1.6506584394387174,1.8855420823627773,-1.7846861743436635,-0.46786010349208085,0.22567702316594573,-0.4723771435077421,-0.46786010349208085,-0.46786010349208085,-0.46786010349208085
2016-08-31,-0.37506014535158577,-0.5928349447639633,0.5815922595833394,0.7555278754676802,1.6537040996492725,1.8886574146638577,-1.7747094736799955,-0.4711041051170726,0.21127699206992748,-0.4637376571702422,-0.4711041051170726,-0.4711041051170726,-0.4711041051170726
2016-09-01,-0.33072672576155326,-0.5207478887245638,0.591890758430416,0.7546541408807378,1.612380943246326,1.7937616198731983,-1.9745673930495533,-0.42195144577233923,0.2288905123873507,-0.46773018419300233,-0.42195144577233923,-0.42195144577233923,-0.42195144577233923
2016-09-02,-0.37490823181977523,-0.5564736094004936,0.576170736336981,0.7367149623150145,1.610730030817174,1.8226850640612002,-1.9365286852705548,-0.45691501434251675,0.2678172312871896,-0.3185474409566678,-0.45691501434251675,-0.45691501434251675,-0.45691501434251675
2016-09-03,-0.40200701135925854,-0.5833669325309693,0.5535169545171144,0.7149425786229348,1.5921190292623721,1.8024401631500149,-1.9648102135475132,-0.4843274171851618,0.30322188382719933,-0.0787467832012474,-0.4843274171851618,-0.4843274171851618,-0.4843274171851618
2016-09-04,-0.40200701135925854,-0.5833669325309693,0.5535169545171144,0.7149425786229348,1.5921190292623721,1.8024401631500149,-1.9648102135475132,-0.4843274171851618,0.30322188382719933,-0.0787467832012474,-0.4843274171851618,-0.4843274171851618,-0.4843274171851618
2016-09-05,-0.40200701135925854,-0.5833669325309693,0.5535169545171144,0.7149425786229348,1.5921190292623721,1.8024401631500149,-1.9648102135475132,-0.4843274171851618,0.30322188382719933,-0.0787467832012474,-0.4843274171851618,-0.4843274171851618,-0.4843274171851618
2016-09-06,-0.4284956400104003,-0.5835172726764505,0.5529107927396069,0.7131728136145252,1.5871961692999774,1.7946651482784803,-1.9679698176399705,-0.4825007260688978,0.33484984914462573,-0.07280913847480296,-0.4825007260688978,-0.4825007260688978,-0.4825007260688978
2016-09-07,-0.49071687446224327,-0.6566029165764166,0.5467791711517258,0.7229636999772541,1.6356400335747925,1.8727068832860574,-1.740964763250664,-0.5485816886215071,0.29886180724637873,0.005659713539143976,-0.5485816886215071,-0.5485816886215071,-0.5485816886215071
2016-09-08,-0.5037704746321701,-0.6658312864828688,0.5484313687495116,0.7171137317421026,1.6677685639368152,1.8705754522755575,-1.6975950045293007,-0.5569215927651128,0.29133292746083944,-0.0003389074600361663,-0.5569215927651128,-0.5569215927651128,-0.5569215927651128
2016-09-09,-0.36838108843017214,-0.4700127595147643,0.5293064504778875,0.6761246333570081,1.4378273998209683,1.6832477897508349,-2.261332626261771,-0.43473862492152715,0.3041778449070284,0.20799685557908817,-0.43473862492152715,-0.43473862492152715,-0.43473862492152715
2016-09-10,-0.3973993594884169,-0.46980624276982913,0.5253176244779103,0.673574983595992,1.4425406664939946,1.6879404755964669,-2.234624992628133,-0.4489516191224319,0.29803616576200254,0.27022715544974085,-0.4489516191224319,-0.4489516191224319,-0.4489516191224319
2016-09-11,-0.3973993594884169,-0.46980624276982913,0.5253176244779103,0.673574983595992,1.4425406664939946,1.6879404755964669,-2.234624992628133,-0.4489516191224319,0.29803616576200254,0.27022715544974085,-0.4489516191224319,-0.4489516191224319,-0.4489516191224319
2016-09-12,-0.3973993594884169,-0.46980624276982913,0.5253176244779103,0.673574983595992,1.4425406664939946,1.6879404755964669,-2.234624992628133,-0.4489516191224319,0.29803616576200254,0.27022715544974085,-0.4489516191224319,-0.4489516191224319,-0.4489516191224319
2016-09-13,-0.3787118654576031,-0.4737551758868263,0.4970141629948821,0.6722583472062299,1.3948239900708288,1.6729772706142385,-2.2822196333151767,-0.4379744812709301,0.2927641395370912,0.35674668932005654,-0.4379744812709301,-0.4379744812709301,-0.4379744812709301
2016-09-14,-0.364601599915288,-0.46770127892556745,0.49278188519980265,0.6653448842102557,1.3840921475898034,1.682627814602535,-2.282101309838498,-0.44295866829431924,0.28432657302886716,0.37706555722536683,-0.44295866829431924,-0.44295866829431924,-0.44295866829431924
2016-09-15,-0.3656269057723948,-0.46103313974957133,0.49210227760261227,0.6651458436786469,1.3841831216675853,1.6825985788970756,-2.283395751002348,-0.44337008837738384,0.2828368684132342,0.3766694597746955,-0.44337008837738384,-0.44337008837738384,-0.44337008837738384
2016-09-16,-0.33366895330905666,-0.4328552339976662,0.4963523646651428,0.6574430904407174,1.373733721318777,1.6940878311286476,-2.290423434739893,-0.4504265093250177,0.26780909214978627,0.3692275596436161,-0.4504265093250177,-0.4504265093250177,-0.4504265093250177
2016-09-17,-0.30580120212121104,-0.4122907749796917,0.4696891523003029,0.6461578657937702,1.3664726358454529,1.6917863783863614,-2.297626235621594,-0.45975119481292076,0.2603248761939709,0.4202920834543223,-0.45975119481292076,-0.45975119481292076,-0.45975119481292076
2016-09-18,-0.30580120212121104,-0.4122907749796917,0.4696891523003029,0.6461578657937702,1.3664726358454529,1.6917863783863614,-2.297626235621594,-0.45975119481292076,0.2603248761939709,0.4202920834543223,-0.45975119481292076,-0.45975119481292076,-0.45975119481292076
2016-09-19,-0.30580120212121104,-0.4122907749796917,0.4696891523003029,0.6461578657937702,1.3664726358454529,1.6917863783863614,-2.297626235621594,-0.45975119481292076,0.2603248761939709,0.4202920834543223,-0.45975119481292076,-0.45975119481292076,-0.45975119481292076
2016-09-20,-0.26558214483544573,-0.41723398076307217,0.46847801893383595,0.6445858326347754,1.347032800431858,1.691875948221277,-2.3105251236699145,-0.46192894455820005,0.26081835257675107,0.4282660747027352,-0.46192894455820005,-0.46192894455820005,-0.46192894455820005
2016-09-21,-0.258285354602833,-0.40510247926515386,0.46525861874356417,0.6320154505994252,1.3344256006670312,1.6779229754522171,-2.314869534871721,-0.470440852727035,0.24925002485078243,0.5011481093348277,-0.470440852727035,-0.470440852727035,-0.470440852727035
2016-09-22,-0.2814914936550415,-0.27234876555173543,0.44283666278130446,0.6149281231820064,1.3276121811644637,1.666861657468236,-2.3198787504564877,-0.4937239892714661,0.22882564971160807,0.5675506924415108,-0.4937239892714661,-0.4937239892714661,-0.4937239892714661
2016-09-23,-0.22885455307382405,-0.27671208554663634,0.4385498376288743,0.6145762178866352,1.3228551226190661,1.6644932924398634,-2.327597596513936,-0.4986978947421992,0.22349061130143358,0.5639907322273209,-0.4986978947421992,-0.4986978947421992,-0.4986978947421992
2016-09-24,-0.22942206470671198,-0.25721666905922175,0.4292562775447901,0.6156821644542908,1.3235905399099566,1.677331301488079,-2.326027027888803,-0.49969095793352347,0.22414468963035541,0.5414246203613589,-0.49969095793352347,-0.49969095793352347,-0.49969095793352347
2016-09-25,-0.22942206470671198,-0.25721666905922175,0.4292562775447901,0.6156821644542908,1.3235905399099566,1.677331301488079,-2.326027027888803,-0.49969095793352347,0.22414468963035541,0.5414246203613589,-0.49969095793352347,-0.49969095793352347,-0.49969095793352347
2016-09-26,-0.22942206470671198,-0.25721666905922175,0.4292562775447901,0.6156821644542908,1.3235905399099566,1.677331301488079,-2.326027027888803,-0.49969095793352347,0.22414468963035541,0.5414246203613589,-0.49969095793352347,-0.49969095793352347,-0.49969095793352347
2016-09-27,-0.2248956167816741,-0.28133156830131895,0.4214873235728951,0.5939997302818806,1.2863259850061415,1.6518172503450343,-2.3173069367503825,-0.5107104977439111,0.20449224551759687,0.7082535780854713,-0.5107104977439111,-0.5107104977439111,-0.5107104977439111
2016-09-28,-0.2068911598099881,-0.2453571454112329,0.4328886487502546,0.5821777212370488,1.2370626091812449,1.5851162332723503,-2.4384221599585763,-0.46297436971916367,0.21321748572904772,0.692105245886505,-0.46297436971916367,-0.46297436971916367,-0.46297436971916367
2016-09-29,-0.17895950096874577,-0.2310408388037285,0.4466584695671201,0.6333240351358932,1.0127903820970185,1.6481971479593664,-2.4808651874224856,-0.45460737886234065,0.2376852280988289,0.7306397797860954,-0.45460737886234065,-0.45460737886234065,-0.45460737886234065
2016-09-30,-0.12217674664304487,-0.18181047918669813,0.27317761141467733,0.6408793521089412,0.5476365833138062,1.7709434808193771,-2.520817249530126,-0.41456829063724104,0.3037153553665711,0.9467252548854609,-0.41456829063724104,-0.41456829063724104,-0.41456829063724104
2016-10-01,-0.07999381372511341,-0.1232919451552517,0.1327240764319223,0.31353045445493993,0.6004159650985268,1.8487025310057017,-2.525293861512841,-0.38047215148983193,0.35351375769799065,1.0015814416634523,-0.38047215148983193,-0.38047215148983193,-0.38047215148983193
2016-10-02,-0.07999381372511341,-0.1232919451552517,0.1327240764319223,0.31353045445493993,0.6004159650985268,1.8487025310057017,-2.525293861512841,-0.38047215148983193,0.35351375769799065,1.0015814416634523,-0.38047215148983193,-0.38047215148983193,-0.38047215148983193
2016-10-03,-0.07999381372511341,-0.1232919451552517,0.1327240764319223,0.31353045445493993,0.6004159650985268,1.8487025310057017,-2.525293861512841,-0.38047215148983193,0.35351375769799065,1.0015814416634523,-0.38047215148983193,-0.38047215148983193,-0.38047215148983193
2016-10-04,-0.028958889926598484,-0.08827084450440305,0.1622196278021886,0.3264195051422129,0.5758610194924217,1.7560161097102696,-2.6964428666089972,-0.29945626901678024,0.3668233487470182,0.8241580662130089,-0.29945626901678024,-0.29945626901678024,-0.29945626901678024
2016-10-05,-0.04888853169310502,-0.10928097798445022,0.11563527392997161,0.28444498051328904,0.544388046413615,1.7096665196603804,-2.64455625459789,-0.31791208350302574,0.34571656251543387,1.0745227152548584,-0.31791208350302574,-0.31791208350302574,-0.31791208350302574
2016-10-06,-0.12849627199098135,-0.18549837278334563,0.032463357681273064,0.1950226875640827,0.4683817772860003,1.55620875641479,-2.367968044563405,-0.38599799710872645,0.2394511528516498,1.7344269459748423,-0.38599799710872645,-0.38599799710872645,-0.38599799710872645
2016-10-07,-0.18741928292558815,-0.2525074656134913,-0.006401259196697625,0.16801513254070433,0.442089654176617,1.6772737495281242,-2.067043662552659,-0.47490378119527005,0.2171551790002589,1.9084530798238122,-0.47490378119527005,-0.47490378119527005,-0.47490378119527005
2016-10-08,-0.22392208064750618,-0.36003414788719224,-0.027917216543418603,0.15852267575317022,0.44823876537456964,1.75049171242288,-1.8431008314399455,-0.5266317099899132,0.20953022430296075,1.9947177386241348,-0.5266317099899132,-0.5266317099899132,-0.5266317099899132
2016-10-09,-0.22392208064750618,-0.36003414788719224,-0.027917216543418603,0.15852267575317022,0.44823876537456964,1.75049171242288,-1.8431008314399455,-0.5266317099899132,0.20953022430296075,1.9947177386241348,-0.5266317099899132,-0.5266317099899132,-0.5266317099899132
2016-10-10,-0.22392208064750618,-0.36003414788719224,-0.027917216543418603,0.15852267575317022,0.44823876537456964,1.75049171242288,-1.8431008314399455,-0.5266317099899132,0.20953022430296075,1.9947177386241348,-0.5266317099899132,-0.5266317099899132,-0.5266317099899132
2016-10-11,-0.16735574720978083,-0.30398782356347204,0.005972146016968499,0.1776653063285821,0.4484809082091634,1.663600179299255,-2.1036127890059304,-0.4558142424927108,0.2107752906128121,1.891719499283246,-0.4558142424927108,-0.4558142424927108,-0.4558142424927108
2016-10-12,-0.17595992471012026,-0.3168364860045149,0.003295341685984212,0.1742477551770132,0.47480246607634047,1.6730069880460878,-2.061054094203049,-0.4707787324195793,0.20434859822538706,1.9072642853851882,-0.4707787324195793,-0.4707787324195793,-0.4707787324195793
2016-10-13,-0.18789739768134545,-0.33481341426281025,-0.007573861722860458,0.1672552353357353,0.475255346334035,1.7029600752947271,-1.9825113002779904,-0.49234924090055643,0.19777254680473744,1.9389497337779975,-0.49234924090055643,-0.49234924090055643,-0.49234924090055643
2016-10-14,-0.11379441498013614,-0.2610304686552545,0.06764332190427176,0.24470962903110832,0.5873403508787622,1.0138121284846062,-2.202093059595518,-0.45241586515998433,0.29960546639332575,2.173470507178771,-0.45241586515998433,-0.45241586515998433,-0.45241586515998433
2016-10-15,-0.021357664991224382,-0.18627274679475878,0.16511018062874705,0.3549131487778223,0.7176899094036948,0.008030544656305956,-2.2396454591272104,-0.3889300778594066,0.41059218575842477,2.346660213125825,-0.3889300778594066,-0.3889300778594066,-0.3889300778594066
2016-10-16,-0.021357664991224382,-0.18627274679475878,0.16511018062874705,0.3549131487778223,0.7176899094036948,0.008030544656305956,-2.2396454591272104,-0.3889300778594066,0.41059218575842477,2.346660213125825,-0.3889300778594066,-0.3889300778594066,-0.3889300778594066
2016-10-17,-0.021357664991224382,-0.18627274679475878,0.16511018062874705,0.3549131487778223,0.7176899094036948,0.008030544656305956,-2.2396454591272104,-0.3889300778594066,0.41059218575842477,2.346660213125825,-0.3889300778594066,-0.3889300778594066,-0.3889300778594066
2016-10-18,0.0029949344377491263,-0.23166442410589277,0.1754897619093546,0.35767728293658385,0.7488652376038804,-0.032342627892926294,-2.238989774544971,-0.3837644677853938,0.41891473570860993,2.334112745089188,-0.3837644677853938,-0.3837644677853938,-0.3837644677853938
2016-10-19,0.0013604020635015325,-0.24699666274125115,0.17745562887985647,0.36888580455409176,0.7730856161190991,-0.07181389030404021,-2.1797961698344843,-0.4036471022567428,0.43012947575863864,2.362278204531559,-0.4036471022567428,-0.4036471022567428,-0.4036471022567428
2016-10-20,0.02175212890477837,-0.24483070780699465,0.18070753603962472,0.3949166071580236,0.7621143871361091,-0.06589807162497685,-2.22999099162463,-0.3920336908168704,0.4263446574027687,2.3230192176827784,-0.3920336908168704,-0.3920336908168704,-0.3920336908168704
2016-10-21,0.02498369063259053,-0.254272153261958,0.19389983472109645,0.38423803096004117,0.7659164485261849,-0.0663632581111054,-2.2301759016695257,-0.3915188485410475,0.4262206644231263,2.3216280379437393,-0.3915188485410475,-0.3915188485410475,-0.3915188485410475
2016-10-22,0.025423942120174885,-0.27675938014847223,0.199626272240193,0.3943538417908881,0.7514523726589537,-0.06256167092201366,-2.228826940139469,-0.3895463216617062,0.4322712310861213,2.3232056179604488,-0.3895463216617062,-0.3895463216617062,-0.3895463216617062
2016-10-23,0.025423942120174885,-0.27675938014847223,0.199626272240193,0.3943538417908881,0.7514523726589537,-0.06256167092201366,-2.228826940139469,-0.3895463216617062,0.4322712310861213,2.3232056179604488,-0.3895463216617062,-0.3895463216617062,-0.3895463216617062
2016-10-24,0.025423942120174885,-0.27675938014847223,0.199626272240193,0.3943538417908881,0.7514523726589537,-0.06256167092201366,-2.228826940139469,-0.3895463216617062,0.4322712310861213,2.3232056179604488,-0.3895463216617062,-0.3895463216617062,-0.3895463216617062
2016-10-25,0.002437131725863112,-0.3714306651445079,0.1578698234312573,0.3799917964309335,0.7837202612189421,-0.1371008361581219,-1.7857388799744793,-0.5082083159211687,0.42254328529156043,2.5805413468632277,-0.5082083159211687,-0.5082083159211687,-0.5082083159211687
2016-10-26,0.16103700440470076,-0.28971316062534513,0.1824670506280943,0.3688290482388868,0.7403414758084598,-0.0802948948218488,-2.1969177500485033,-0.41160948332045244,0.4182083837476208,2.342480775949745,-0.41160948332045244,-0.41160948332045244,-0.41160948332045244
2016-10-27,0.3598684165298784,-0.28307382476267173,0.17612196855359055,0.3635951023707146,0.7563134735266518,-0.08607380022117965,-2.268654195680318,-0.418364807762488,0.4124372004284012,2.242924890304885,-0.418364807762488,-0.418364807762488,-0.418364807762488
2016-10-28,0.32999436493151807,-0.44853534754970575,0.18511630387564365,0.36141235456276444,0.7970379165718499,-0.21009290057742602,-1.5598289196918993,-0.6116757681969361,0.3910064729412758,2.600592827723724,-0.6116757681969361,-0.6116757681969361,-0.6116757681969361
