date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2013-01-12,1.2701022373147282,1.78427453847601,0.17039002798311395,-0.8612530995296275,-0.7139596963942537,0.9860754109691494,-1.0560786414683125,-0.9137733594773245,1.1966056229282933,-1.142574082975537,-0.5200498904573221,0.6400423230289927,-1.141636218296126,-0.19092757946443303,0.4927624073626503
2013-01-13,1.2701022373147282,1.78427453847601,0.17039002798311395,-0.8612530995296275,-0.7139596963942537,0.9860754109691494,-1.0560786414683125,-0.9137733594773245,1.1966056229282933,-1.142574082975537,-0.5200498904573221,0.6400423230289927,-1.141636218296126,-0.19092757946443303,0.4927624073626503
2013-01-14,1.2701022373147282,1.78427453847601,0.17039002798311395,-0.8612530995296275,-0.7139596963942537,0.9860754109691494,-1.0560786414683125,-0.9137733594773245,1.1966056229282933,-1.142574082975537,-0.5200498904573221,0.6400423230289927,-1.141636218296126,-0.19092757946443303,0.4927624073626503
2013-01-15,1.3465666741901599,1.7590623493281765,0.18956267761886847,-0.8730402500891951,-0.7079328867223312,0.9751335234562927,-1.022176872948925,-0.9219168869710866,1.1580656018556668,-1.1501430434067925,-0.5291821409480046,0.6279968353546661,-1.149207533904173,-0.20088632576571147,0.49809827895239045
2013-01-16,1.3978998930296567,1.6874309390574396,0.16694356548127548,-0.8749051865732942,-0.7003211156458256,0.9893011782157757,-1.0233185510842107,-0.9248542673455974,1.1793102460385305,-1.1504353464227812,-0.536671207250343,0.6070963881756655,-1.1495106792138001,-0.21218024879962635,0.5442143923371368
2013-01-17,1.3164274669073273,1.7396302324546262,0.1971903335992685,-0.8740506051337454,-0.6960707867245471,0.9943205537049812,-1.0266445102414654,-0.9290816683909654,1.1607283543009659,-1.158072568524944,-0.5350309407696107,0.6260255285589332,-1.157133924302764,-0.2056350669448247,0.5473976015067653
2013-01-18,1.3379292236040348,1.7259130423937477,0.2033089065893045,-0.8761204330131178,-0.7006891162027133,0.9714918704082816,-1.0263448053683015,-0.9304890432169909,1.1506385480713788,-1.1602613972204854,-0.5350935789021471,0.6299251093187296,-1.1593195497829851,-0.20457360940346184,0.5736848327247253
2013-01-19,1.3383022844866364,1.710963579613189,0.2086514936527349,-0.8782135946787389,-0.6945741659145047,0.9744586953670785,-1.0348274739546666,-0.9305574612730187,1.1633864133186171,-1.1589736383967022,-0.5374957250057094,0.6206467164344562,-1.158037349990551,-0.208926571317281,0.5851967976584607
2013-01-20,1.3383022844866364,1.710963579613189,0.2086514936527349,-0.8782135946787389,-0.6945741659145047,0.9744586953670785,-1.0348274739546666,-0.9305574612730187,1.1633864133186171,-1.1589736383967022,-0.5374957250057094,0.6206467164344562,-1.158037349990551,-0.208926571317281,0.5851967976584607
2013-01-21,1.3383022844866364,1.710963579613189,0.2086514936527349,-0.8782135946787389,-0.6945741659145047,0.9744586953670785,-1.0348274739546666,-0.9305574612730187,1.1633864133186171,-1.1589736383967022,-0.5374957250057094,0.6206467164344562,-1.158037349990551,-0.208926571317281,0.5851967976584607
2013-01-22,1.3429952968589391,1.7162429275090956,0.21156714305068253,-0.8770079903511743,-0.6930796281183268,0.978579245763517,-1.033868281803815,-0.9294342134145277,1.1678042176394021,-1.1582097745702125,-0.5357540441037096,0.6242105883278203,-1.1572720130323997,-0.20666792831246192,0.5498944545571715
2013-01-23,1.3102170522624252,1.721910532915306,0.2009415956024197,-0.8730167596357723,-0.7106794077577218,0.9864321090087459,-1.0274416172705911,-0.9298553148801755,1.1708330390189483,-1.1582917882188135,-0.5367586526037271,0.6214866970815349,-1.1573554166175444,-0.2081603034780287,0.5897382345729911
2013-01-24,1.2652795520049862,1.7058155756186002,0.1389771465152308,-0.8693893817370265,-0.708817618908105,1.0091392165864363,-1.0291326258829356,-0.9301476696102062,1.2018901077722421,-1.161702882984762,-0.5316842360791091,0.6423741144404114,-1.1607537275247741,-0.19859968204848905,0.6267521118375003
2013-01-25,1.3792604058046225,1.6639551574657496,0.10428729307754567,-0.8665703171610979,-0.7114531573815247,0.9686290634261461,-1.0234864648792417,-0.9255443891312434,1.2029175669443548,-1.1529501996450227,-0.5342213057866662,0.618798256586531,-1.1520180527780337,-0.20710553121573982,0.6355016746736197
2013-01-26,1.442230685255556,1.629396494272545,0.10800664314505477,-0.8754880775724864,-0.7159227836113219,0.9360674815191669,-1.0217428128785788,-0.9238697763828901,1.192733308779064,-1.1516757164479603,-0.5318581445381904,0.6231902015282624,-1.1507419294315537,-0.20416679677586885,0.6438412231392004
2013-01-27,1.442230685255556,1.629396494272545,0.10800664314505477,-0.8754880775724864,-0.7159227836113219,0.9360674815191669,-1.0217428128785788,-0.9238697763828901,1.192733308779064,-1.1516757164479603,-0.5318581445381904,0.6231902015282624,-1.1507419294315537,-0.20416679677586885,0.6438412231392004
2013-01-28,1.442230685255556,1.629396494272545,0.10800664314505477,-0.8754880775724864,-0.7159227836113219,0.9360674815191669,-1.0217428128785788,-0.9238697763828901,1.192733308779064,-1.1516757164479603,-0.5318581445381904,0.6231902015282624,-1.1507419294315537,-0.20416679677586885,0.6438412231392004
2013-01-29,1.395527182847045,1.6505643226071887,0.1349311262306341,-0.8575320587312829,-0.7187298212153004,0.9211627993223356,-1.0886239948140308,-0.9161791190063789,1.1922365000483186,-1.145254910126029,-0.5219823097955255,0.6395045837465735,-1.1443159179317979,-0.1924643230815867,0.6511559398998374
2013-01-30,1.3534811539152845,1.6447363292924038,0.13023402508859322,-0.8449410441250419,-0.7005274198827012,0.9684590194937536,-1.0939903583462405,-0.9240395583151065,1.190016187341608,-1.154275180228403,-0.5278468961341715,0.6395207072767558,-1.1533314338344525,-0.19666053099323588,0.6691649994509518
2013-01-31,1.3710493978793923,1.6706046691051932,0.1393481579883284,-0.8804179318273156,-0.703144363180971,0.9806447864295951,-1.0812963477501913,-0.9154039777306715,1.1674410989432418,-1.1456220566930866,-0.5192415037037434,0.6480371513839093,-1.1446783822084978,-0.18808037352031795,0.6007596748851346
2013-02-01,1.3829915338182361,1.7152848613746836,0.1422461917672943,-0.8668778896982635,-0.7367466273245261,0.9951089839563125,-1.070712355355517,-0.90838695588358,1.125275188443264,-1.1382098123088027,-0.5129045862986275,0.6523701652131045,-1.137267757859555,-0.1823119707283049,0.5401410308842814
2013-02-02,1.4125348006799792,1.6877810603718404,0.11635041035772803,-0.8755983396344139,-0.7253223195393926,0.9914787459981844,-1.0737507742461234,-0.9087964857740511,1.1110997060150303,-1.140534900273696,-0.510017797197447,0.6649694411134596,-1.139584993863878,-0.17666971437747728,0.5660611603702544
2013-02-03,1.4125348006799792,1.6877810603718404,0.11635041035772803,-0.8755983396344139,-0.7253223195393926,0.9914787459981844,-1.0737507742461234,-0.9087964857740511,1.1110997060150303,-1.140534900273696,-0.510017797197447,0.6649694411134596,-1.139584993863878,-0.17666971437747728,0.5660611603702544
2013-02-04,1.4125348006799792,1.6877810603718404,0.11635041035772803,-0.8755983396344139,-0.7253223195393926,0.9914787459981844,-1.0737507742461234,-0.9087964857740511,1.1110997060150303,-1.140534900273696,-0.510017797197447,0.6649694411134596,-1.139584993863878,-0.17666971437747728,0.5660611603702544
2013-02-05,1.4317990293385425,1.6867266351117096,0.1223036342255333,-0.8716274117829282,-0.7061779843147015,0.9909291517095388,-1.0652469840494692,-0.91072090190894,1.1419523131728873,-1.1379406791307516,-0.519717947242047,0.6323583673557008,-1.1370092948227748,-0.1928697754393195,0.5352418477770189
2013-02-06,1.3695940400084368,1.7098387014044139,0.12194194396547518,-0.879363653911604,-0.7132303981693309,0.9633793878485138,-1.0663488875734317,-0.912445769853042,1.1495629288607774,-1.1422500709827033,-0.5169953304789097,0.6481853398010389,-1.1413080925924648,-0.18642940609060324,0.5958692677634372
2013-02-07,1.3760935934131122,1.7294026281750088,0.11756768106826004,-0.8668524094636263,-0.7167558594289206,0.9839511277747773,-1.0634573971929866,-0.9104280586217366,1.1384558371563562,-1.1402849752668585,-0.5148870777363943,0.6505603698896275,-1.1393427812032044,-0.1842454676606576,0.5402227890972431
2013-02-08,1.3098482794841235,1.7430109222334629,0.1138427228235125,-0.8651287015517917,-0.7108644777916212,0.99806796523481,-1.062760439055882,-0.9117281245581789,1.1887316209376964,-1.142258463786602,-0.5150283087200448,0.6538336049239557,-1.141313509332834,-0.18341800242035305,0.5251649115797475
2013-02-09,1.2947622793170506,1.7390796936555033,0.10422069712545393,-0.8722892672558507,-0.7080646331866507,1.0012203134693767,-1.0640672813623626,-0.912501501473317,1.1838399309482683,-1.1451856347050056,-0.5120954069418516,0.6676869251975099,-1.1442318517506476,-0.17738693884914042,0.5450126758116604
2013-02-10,1.2947622793170506,1.7390796936555033,0.10422069712545393,-0.8722892672558507,-0.7080646331866507,1.0012203134693767,-1.0640672813623626,-0.912501501473317,1.1838399309482683,-1.1451856347050056,-0.5120954069418516,0.6676869251975099,-1.1442318517506476,-0.17738693884914042,0.5450126758116604
2013-02-11,1.2947622793170506,1.7390796936555033,0.10422069712545393,-0.8722892672558507,-0.7080646331866507,1.0012203134693767,-1.0640672813623626,-0.912501501473317,1.1838399309482683,-1.1451856347050056,-0.5120954069418516,0.6676869251975099,-1.1442318517506476,-0.17738693884914042,0.5450126758116604
2013-02-12,1.2901095973062864,1.7318873221404705,0.11651731915766536,-0.8673912013106513,-0.7065557174092113,0.9904067307808821,-1.0568175197608585,-0.9190033229571807,1.183832247289823,-1.1543366225748224,-0.5140385060425812,0.6791759396390165,-1.1533719805657145,-0.17551929928690266,0.5551050135937772
2013-02-13,1.3540809130037732,1.7303625773477076,0.11966563105584693,-0.8689465181372007,-0.6873396236627934,0.9274744408194979,-1.05273503347164,-0.919653370823038,1.189097298790199,-1.1550133111159249,-0.5146427102637412,0.6787068120882502,-1.1540485599054648,-0.17608518177345883,0.5290766360479877
2013-02-14,1.376179037238125,1.7339915272516337,0.1265711288904712,-0.8748269665002103,-0.6905648317807837,0.8739504388570066,-1.0550466963865284,-0.9155387162544613,1.203573766135306,-1.1521421905890652,-0.5083881650109761,0.6912664692171703,-1.1511723420754258,-0.1680418537259945,0.5101893947337333
2013-02-15,1.4437808421708842,1.8067253556163376,0.15366626933663652,-0.862785297549192,-0.6845983229331501,0.4982386033694587,-1.044503762211022,-0.9055029635659686,1.2327127562462301,-1.1476697723511122,-0.48877894897982016,0.7390835548669799,-1.1466771194739152,-0.14042996417531073,0.5467387696329641
2013-02-16,1.4654476439856132,1.7930705123033226,0.13905795001644744,-0.8578358873427324,-0.6826137179952971,0.4894756687158087,-1.038825673786448,-0.9049314184552972,1.2532163716122273,-1.1455091925252507,-0.4909418369202872,0.7288637570886994,-1.1445230531743702,-0.14487862625895,0.5409275027365148
2013-02-17,1.4654476439856132,1.7930705123033226,0.13905795001644744,-0.8578358873427324,-0.6826137179952971,0.4894756687158087,-1.038825673786448,-0.9049314184552972,1.2532163716122273,-1.1455091925252507,-0.4909418369202872,0.7288637570886994,-1.1445230531743702,-0.14487862625895,0.5409275027365148
2013-02-18,1.4654476439856132,1.7930705123033226,0.13905795001644744,-0.8578358873427324,-0.6826137179952971,0.4894756687158087,-1.038825673786448,-0.9049314184552972,1.2532163716122273,-1.1455091925252507,-0.4909418369202872,0.7288637570886994,-1.1445230531743702,-0.14487862625895,0.5409275027365148
2013-02-19,1.4722457067763006,1.800548219256637,0.14310445575770261,-0.8558574090282534,-0.6802717463594533,0.4942491058773827,-1.0372226535481504,-0.9030506384576995,1.2595741667679474,-1.144127484160363,-0.4882022475119684,0.734133797914421,-1.143139299091927,-0.14142113873126705,0.48943716453869074
2013-02-20,1.483213661099536,1.7824870395133015,0.12859850657559638,-0.8537655959380275,-0.6834334259167623,0.5248213157232842,-1.0690933746195928,-0.898155261743642,1.2412353184884686,-1.139368600198747,-0.4830719921700564,0.7399561147886732,-1.1383798556402465,-0.13609454305690116,0.5010506930951139
2013-02-21,1.5140432244733992,1.7623899831466319,0.13867205649000597,-0.8464291051873417,-0.6762157718649877,0.528826814888664,-1.0771229849284303,-0.8957019358529827,1.270926622776575,-1.1331397775319774,-0.4871155936720924,0.7167695475431629,-1.1321665089082527,-0.1455690724209698,0.4618325010485932
2013-02-22,1.5016900142355893,1.7700657971206883,0.12139725059264424,-0.8370928403371996,-0.6580555948527985,0.5239448529856554,-1.076469974945068,-0.8952448312012212,1.315962864166663,-1.1296922060045482,-0.4918045260357535,0.6969179999390048,-1.128731195441964,-0.15455969296996175,0.44167208274827047
2013-02-23,1.4966494022813743,1.7673600401967187,0.12356363375147472,-0.8372645607125567,-0.6584187885707938,0.5059171901846381,-1.0808416107202725,-0.8966985078411348,1.306361910225881,-1.1334803936691675,-0.48924094361695714,0.711318293451419,-1.1325098138386183,-0.14863799327014407,0.465922142148136
2013-02-24,1.4966494022813743,1.7673600401967187,0.12356363375147472,-0.8372645607125567,-0.6584187885707938,0.5059171901846381,-1.0808416107202725,-0.8966985078411348,1.306361910225881,-1.1334803936691675,-0.48924094361695714,0.711318293451419,-1.1325098138386183,-0.14863799327014407,0.465922142148136
2013-02-25,1.4966494022813743,1.7673600401967187,0.12356363375147472,-0.8372645607125567,-0.6584187885707938,0.5059171901846381,-1.0808416107202725,-0.8966985078411348,1.306361910225881,-1.1334803936691675,-0.48924094361695714,0.711318293451419,-1.1325098138386183,-0.14863799327014407,0.465922142148136
2013-02-26,1.5014601224069917,1.7598775267690312,0.12344375726190818,-0.8305311688087025,-0.6637495877627598,0.5099602739494169,-1.067749313880107,-0.8966176455740195,1.3445815994919204,-1.1290027977850101,-0.49672604174363494,0.6815403618235222,-1.1280502403675947,-0.16244764800982722,0.45401080222886414
2013-02-27,1.4813999858604194,1.7781121566987859,0.1313310456135366,-0.829496716940369,-0.6643924093079324,0.4997028987808675,-1.0661817615118598,-0.8973858383909964,1.3407638529817512,-1.131328292629397,-0.494814407560202,0.691348011056309,-1.1303693517594107,-0.15829588611028092,0.44960671321877493
2013-02-28,1.5414591374907716,1.768796530833664,0.1286574376672458,-0.8359843520402954,-0.6544970188100582,0.4874082818591306,-1.0701887212877617,-0.9010057841233596,1.2431854003939042,-1.1384733337840136,-0.49236832003420933,0.7116674500675042,-1.137499943385907,-0.1507790648291501,0.4996222999825313
2013-03-01,1.5612337208572118,1.7700997937864056,0.12817038105869838,-0.8343119960349628,-0.6587808784537456,0.48065443880450603,-1.0727786000945234,-0.8988090393340615,1.2215477436584625,-1.1359870020815235,-0.49066990043506586,0.711897572198068,-1.135014798713481,-0.14949720647441983,0.5022457712584303
2013-03-02,1.6127091744355304,1.7336962179290192,0.11497882544837551,-0.8325083758381837,-0.6661506213762851,0.4651126048411143,-1.0661899665563845,-0.8948135047154083,1.2417311607073367,-1.1297124282287332,-0.4905961682459587,0.7004158528600606,-1.1287495667472371,-0.15270179722116015,0.4927785927079145
2013-03-03,1.6127091744355304,1.7336962179290192,0.11497882544837551,-0.8325083758381837,-0.6661506213762851,0.4651126048411143,-1.0661899665563845,-0.8948135047154083,1.2417311607073367,-1.1297124282287332,-0.4905961682459587,0.7004158528600606,-1.1287495667472371,-0.15270179722116015,0.4927785927079145
2013-03-04,1.6127091744355304,1.7336962179290192,0.11497882544837551,-0.8325083758381837,-0.6661506213762851,0.4651126048411143,-1.0661899665563845,-0.8948135047154083,1.2417311607073367,-1.1297124282287332,-0.4905961682459587,0.7004158528600606,-1.1287495667472371,-0.15270179722116015,0.4927785927079145
2013-03-05,1.6625436607862987,1.6943018086929584,0.08668185107464803,-0.8381193373984361,-0.6640859747983421,0.4636547832538738,-1.058902155560064,-0.8930552553667026,1.2393027651963828,-1.126010550369769,-0.4921825418855235,0.6889746664113997,-1.1250556559108498,-0.1570840165085333,0.5190359523826603
2013-03-06,1.632659192241647,1.7231617527982264,0.08102825270022691,-0.8399381716300697,-0.6573239582446544,0.4705465065787175,-1.0619080966521588,-0.8939186655439306,1.2243723656565701,-1.131271833914768,-0.48547803037004317,0.7179777903256729,-1.1302989123708245,-0.1440533088861329,0.4944451173115199
2013-03-07,1.659796862605108,1.7425950613468035,0.09074225084186648,-0.8352226723299827,-0.6541917348259589,0.4758329444084023,-1.0580083345972564,-0.8916718433710591,1.1937529857295412,-1.1280888716478739,-0.484842131098428,0.7138671625006793,-1.127119787385193,-0.14476401633169544,0.44732212415504763
2013-03-08,1.63736618129268,1.7517259854904688,0.09482226874984247,-0.834526164315566,-0.6716305509684938,0.48730935791430624,-1.05711229277317,-0.8918943251206731,1.1881643504632748,-1.1295330126361247,-0.4829623646294077,0.7219411286584393,-1.1285589207360873,-0.1411269332523146,0.4560152918628258
2013-03-09,1.6318442563320592,1.7678479410293046,0.09652408794352683,-0.8353638892675993,-0.6617396711830774,0.47994094015701955,-1.060923408746096,-0.8925591238289897,1.169387947746356,-1.1303435179282662,-0.48337642942060416,0.7222658424461067,-1.1293688287702461,-0.14133140391783633,0.4671952574083445
2013-03-10,1.6318442563320592,1.7678479410293046,0.09652408794352683,-0.8353638892675993,-0.6617396711830774,0.47994094015701955,-1.060923408746096,-0.8925591238289897,1.169387947746356,-1.1303435179282662,-0.48337642942060416,0.7222658424461067,-1.1293688287702461,-0.14133140391783633,0.4671952574083445
2013-03-11,1.6318442563320592,1.7678479410293046,0.09652408794352683,-0.8353638892675993,-0.6617396711830774,0.47994094015701955,-1.060923408746096,-0.8925591238289897,1.169387947746356,-1.1303435179282662,-0.48337642942060416,0.7222658424461067,-1.1293688287702461,-0.14133140391783633,0.4671952574083445
2013-03-12,1.5911042658690373,1.7803595790105524,0.08815990606179537,-0.8362613739549376,-0.6688615609108659,0.49432115144778577,-1.0493039925358207,-0.8981862949939268,1.1701716518106424,-1.1363963991255488,-0.48827103283763834,0.7195297238720225,-1.1354199649625438,-0.14561363746332387,0.514667978712772
2013-03-13,1.6321516629180326,1.7622134503613216,0.0884633077596272,-0.8483701371392738,-0.6728287610045125,0.4774440302048828,-1.0556808617338513,-0.9076693532206014,1.1459766131102729,-1.085662843908412,-0.49847691612750833,0.7071940622135605,-1.1444846966268332,-0.15642374649527274,0.5561541896885696
2013-03-14,1.6404468554423015,1.7695014923045418,0.09584583177593131,-0.8519454754098488,-0.6611510293414878,0.4816303069495697,-1.0566597026039755,-0.9111830502683307,1.1191500757853208,-1.0819097974947378,-0.4999718133057353,0.7116474871280609,-1.1491667505184988,-0.15623108341671194,0.5499966529735975
2013-03-15,1.633166365912695,1.7744147791457707,0.10944854912288567,-0.8449384677998609,-0.6618084743031853,0.4927229747316614,-1.054363620768772,-0.9162090936873779,1.0973371538141095,-1.089867784324967,-0.5001280513679282,0.7258399575381935,-1.1570111369061933,-0.15231654155531324,0.543713390448286
2013-03-16,1.5626652036957709,1.7904783030017968,0.11893352325224334,-0.8396124917952574,-0.658492304712239,0.5073831339670196,-1.0545648451876313,-0.9215017041305025,1.141674762379101,-1.10243198776232,-0.5038351952402357,0.7268043345892533,-1.163221317608178,-0.15469835823011308,0.550418943781293
2013-03-17,1.5626652036957709,1.7904783030017968,0.11893352325224334,-0.8396124917952574,-0.658492304712239,0.5073831339670196,-1.0545648451876313,-0.9215017041305025,1.141674762379101,-1.10243198776232,-0.5038351952402357,0.7268043345892533,-1.163221317608178,-0.15469835823011308,0.550418943781293
2013-03-18,1.5626652036957709,1.7904783030017968,0.11893352325224334,-0.8396124917952574,-0.658492304712239,0.5073831339670196,-1.0545648451876313,-0.9215017041305025,1.141674762379101,-1.10243198776232,-0.5038351952402357,0.7268043345892533,-1.163221317608178,-0.15469835823011308,0.550418943781293
2013-03-19,1.492627267141746,1.7874932391615872,0.12082030367326996,-0.8505447448632489,-0.6702491239261981,0.5140095148020332,-1.06719432343977,-0.9395281169737887,1.190610158005684,-1.045010497883209,-0.5186819742865094,0.7213262335616748,-1.1830879063718571,-0.1668872098076773,0.6142971812062625
2013-03-20,1.4942737280667744,1.7748925950865624,0.11396140708793,-0.8460881572806145,-0.6747986753916246,0.5233268599440504,-1.0652702309844333,-0.9412266532497289,1.1863274187544304,-1.0496873406876837,-0.5205885128467346,0.7188068236605896,-1.1846660637553323,-0.1689676221597444,0.6397044237555621
2013-03-21,1.520093531268856,1.7732842188504525,0.11214638555645073,-0.8487105117356024,-0.6614882322093673,0.5087532539691701,-1.068500130176767,-0.9439312717355226,1.1541669121231377,-1.043831446627902,-0.5210937216786957,0.7247820972342841,-1.1886435648881357,-0.1676342949504296,0.6506067750000706
2013-03-22,1.5069664111090748,1.7850155981743325,0.10247138561388319,-0.8625154603426232,-0.6774843628865889,0.5225884440835772,-1.0863005069956542,-0.9642719660008943,1.1554880400132723,-0.9300710818527491,-0.5397409199865776,0.7111247245995947,-1.2099643501580701,-0.18486586186459888,0.6715599064940228
2013-03-23,1.4752158438869067,1.8002829955777069,0.09457811374613649,-0.9006835099509227,-0.7049634347678356,0.5143358047133317,-1.125229718231255,-0.9988200218795068,1.1545587645920816,-0.7009244050204352,-0.5643802538004716,0.7156810883180112,-1.2502469631930735,-0.20122227184607916,0.6918179678554066
2013-03-24,1.4752158438869067,1.8002829955777069,0.09457811374613649,-0.9006835099509227,-0.7049634347678356,0.5143358047133317,-1.125229718231255,-0.9988200218795068,1.1545587645920816,-0.7009244050204352,-0.5643802538004716,0.7156810883180112,-1.2502469631930735,-0.20122227184607916,0.6918179678554066
2013-03-25,1.4752158438869067,1.8002829955777069,0.09457811374613649,-0.9006835099509227,-0.7049634347678356,0.5143358047133317,-1.125229718231255,-0.9988200218795068,1.1545587645920816,-0.7009244050204352,-0.5643802538004716,0.7156810883180112,-1.2502469631930735,-0.20122227184607916,0.6918179678554066
2013-03-26,1.4631103390368951,1.805843833820299,0.09113667516270123,-0.9042364906444084,-0.6975402862415495,0.5205475869440316,-1.1304802191394252,-1.0063310291122987,1.1641818755909175,-0.6648704620558121,-0.571325981175807,0.7104009379597332,-1.258085119540632,-0.2076954690633652,0.6853438084587216
2013-03-27,1.4836462445861305,1.812760797455986,0.09026968144079262,-0.9075402427280845,-0.6963061153169705,0.5121805046466841,-1.1268679553150434,-1.0045465305911976,1.1515069842408665,-0.6604067973800598,-0.5690024714329944,0.7143126251176383,-1.2566125674681903,-0.20492138770646412,0.6615272304509044
2013-03-28,1.5254128809427927,1.7763003799629002,0.10110058042806314,-0.9121164520960514,-0.7146697511192556,0.48526882064055554,-1.122177448294232,-1.0026149315659287,1.1522953514748049,-0.6529687756451501,-0.5696096056137171,0.7062252037401157,-1.2532117062535595,-0.207650706124337,0.6884161595230005
2013-03-29,1.5795229440795597,1.7451972948119994,0.11309610494426268,-0.9237982728024484,-0.7045781399438378,0.4575122103483201,-1.118636265031888,-1.0034884279858431,1.1354373432716192,-0.6456426135239334,-0.5714552741748011,0.7015150645038482,-1.2535225694022027,-0.21030903526311304,0.6991496361684583
2013-03-30,1.5730359762998802,1.7383368810513085,0.10991460483112898,-0.9246425128847401,-0.7059165233694463,0.4535543630831375,-1.1190413214697306,-1.0041530387649396,1.1299513873088773,-0.6471138433158201,-0.5730937293917423,0.6970072112489828,-1.2536235790878607,-0.2127615489681825,0.7385456734291492
2013-03-31,1.5730359762998802,1.7383368810513085,0.10991460483112898,-0.9246425128847401,-0.7059165233694463,0.4535543630831375,-1.1190413214697306,-1.0041530387649396,1.1299513873088773,-0.6471138433158201,-0.5730937293917423,0.6970072112489828,-1.2536235790878607,-0.2127615489681825,0.7385456734291492
2013-04-01,1.5730359762998802,1.7383368810513085,0.10991460483112898,-0.9246425128847401,-0.7059165233694463,0.4535543630831375,-1.1190413214697306,-1.0041530387649396,1.1299513873088773,-0.6471138433158201,-0.5730937293917423,0.6970072112489828,-1.2536235790878607,-0.2127615489681825,0.7385456734291492
2013-04-02,1.6133722251783276,1.6961871444356558,0.07824751880464531,-0.9142870992784249,-0.7123160223608129,0.48631157318411583,-1.1281339894894342,-1.0102501673746187,1.1341418157077996,-0.598940800028734,-0.5851644717291309,0.6673354282900135,-1.2562635485272642,-0.22982576949455533,0.7595861626824211
2013-04-03,1.592598841535275,1.6642360269786654,0.05222470850240768,-0.9193749273800629,-0.7135244509942703,0.4975975066545009,-1.1294902647404579,-1.0134515219721458,1.1557818826031814,-0.5875735374992249,-0.5899645732001663,0.6578246759555462,-1.258539647045869,-0.2359622994670752,0.8276175800696945
2013-04-04,1.5722979409594426,1.6830827471429932,0.05581322609044679,-0.9214112230791492,-0.7389899633960203,0.5126149852826495,-1.0877976798805051,-1.022090358417102,1.1900984725976527,-0.570312527756418,-0.5983073548681982,0.6503542091696576,-1.26734982173491,-0.24405760228248927,0.78605495017195
2013-04-05,1.5928052571287525,1.6715174529394208,0.07392709494293526,-0.9187452961576343,-0.7519494164147852,0.4937458203171068,-1.0807464868075711,-1.0198040587034014,1.1661536369178966,-0.584772159892014,-0.5973366696619288,0.6474484829701775,-1.2643021254920341,-0.24418666885921417,0.8162451367722938
