date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2013-02-26,-2.444452023479711,0.4350754761309294,1.218249938074892,-0.24909199801050386,-0.8325403155358068,-0.02110552536718718,1.808408239161804,-0.12834510035579993,0.6922582864620581,0.9563656045732699,-0.12834510035579993,-0.12834510035579993,-0.12834510035579993,-0.12834510035579993,-0.9214421802307441
2013-02-27,-2.3484545085021806,0.4311543230488856,1.3153166034818027,-0.42226272011720123,-1.0794276800982319,-0.004594512243196635,1.771855073372139,-0.11492557527146713,0.7019231360123468,0.9720979677364392,-0.11492557527146713,-0.11492557527146713,-0.11492557527146713,-0.11492557527146713,-0.7629798063334667
2013-02-28,-2.242244325225931,0.4364939490815282,1.409527211704496,-0.49623042514866106,-1.3943988198254558,0.0015571996565468976,1.6391483337452373,-0.09179221224414134,0.6920233130910326,1.0162642702304796,-0.09179221224414134,-0.09179221224414134,-0.09179221224414134,-0.09179221224414134,-0.603179646088566
2013-03-01,-2.2067721047497155,0.4044845695485252,1.4641636707344583,-0.4536021637557237,-1.5837206331526326,0.0373046588941089,1.46736180022758,-0.09617631781045018,0.6602470719810182,1.1309152382431098,-0.09617631781045018,-0.09617631781045018,-0.09617631781045018,-0.09617631781045018,-0.43950051891847797
2013-03-04,-2.1498963194655087,0.39935407007911583,1.5153640942323685,-0.49358880120108745,-1.7485816551608158,0.09273900652161407,1.3091703439573028,-0.08713391394217526,0.5829933686899201,1.2022638552655964,-0.08713391394217526,-0.08713391394217526,-0.08713391394217526,-0.08713391394217526,-0.2741483932076297
2013-03-05,-2.1008996880645343,0.4203810241968008,1.552145047155522,-0.44406067332653315,-1.8751742832737495,0.14109566818048894,1.158544967123483,-0.0871552030025289,0.44016305948296136,1.292599315015397,-0.0871552030025289,-0.0871552030025289,-0.0871552030025289,-0.0871552030025289,-0.1490184214771915
2013-03-06,-2.068405147649096,0.4148981723830046,1.5815903853094608,-0.3950213350622109,-1.952670584258363,0.1789001650949167,1.0162721684515719,-0.0938629319689983,0.30140447092837885,1.3707629632083653,-0.0938629319689983,-0.0938629319689983,-0.0938629319689983,-0.0938629319689983,0.021583401438962393
2013-03-07,-2.0412586594958193,0.4076488675739492,1.6224147032192684,-0.34670304573132066,-1.9523195884964322,0.22084904740731953,0.9139401921912094,-0.1324219859010604,0.21516925991625607,1.431274773951921,-0.1324219859010604,-0.1324219859010604,-0.1324219859010604,-0.1324219859010604,0.19109437896895107
2013-03-08,-2.038968540907324,0.4010424669958517,1.6329253701830424,-0.34036680100721606,-1.9136201563378492,0.21726473119625622,0.8062713237313036,-0.16039259300787576,0.1321887088792397,1.490763618224535,-0.16039259300787576,-0.16039259300787576,-0.16039259300787576,-0.16039259300787576,0.41446224408153937
2013-03-11,-2.0139065324986953,0.4037059962660159,1.6254631661532912,-0.289556914578238,-1.9088139273010243,0.23963988352317614,0.6573779745184661,-0.17995545368933202,0.05571680185474368,1.5591852683793654,-0.17995545368933202,-0.17995545368933202,-0.17995545368933202,-0.17995545368933202,0.57096555212956
2013-03-12,-2.011520875058688,0.39369085364980394,1.5869196464707955,-0.24204965194054565,-1.852628660148687,0.24892058686526913,0.5092829248126826,-0.20179658339008716,0.015986557937594088,1.6694557285605942,-0.20179658339008716,-0.20179658339008716,-0.20179658339008716,-0.20179658339008716,0.690925805801617
2013-03-13,-2.0364298349870316,0.37471036236935207,1.5166245503250846,-0.18985881718558786,-1.7870677830936739,0.2559471239397927,0.39540244132807156,-0.21218923466282116,-0.0238037722589867,1.7625343549596397,-0.21218923466282116,-0.21218923466282116,-0.21218923466282116,-0.21218923466282116,0.7928875479174451
2013-03-14,-2.0665310367495526,0.33555457811847716,1.4475189243582032,-0.10959597366701493,-1.7277914354197224,0.24107921398310908,0.3259106487642513,-0.2215134582214334,-0.048673135356764465,1.824041964069629,-0.2215134582214334,-0.2215134582214334,-0.2215134582214334,-0.2215134582214334,0.8860535430065516
2013-03-15,-2.0675570904245744,0.3024667250816615,1.389546651727569,-0.08560195786788069,-1.6473904099998138,0.23379418285621106,0.2306581867961813,-0.2382688890169309,-0.047299830198380556,1.9064650408329236,-0.2382688890169309,-0.2382688890169309,-0.2382688890169309,-0.2382688890169309,0.9762629462807574
2013-03-18,-2.037824753119494,0.2800785302174173,1.3496417915827175,-0.12168083724318898,-1.6071231386291458,0.24586296940713925,0.10081836944206368,-0.2374587751143169,-0.045509617008083966,1.972854642491468,-0.2374587751143169,-0.2374587751143169,-0.2374587751143169,-0.2374587751143169,1.0501759184306918
2013-03-19,-1.9876889781844982,0.2756468444353407,1.318765036780545,-0.1556742262803693,-1.605086050323053,0.2226874330892538,-0.00469618448134359,-0.22588767015420688,-0.06991394301521936,2.0196100971783575,-0.22588767015420688,-0.22588767015420688,-0.22588767015420688,-0.22588767015420688,1.1157883215720208
2013-03-20,-1.9267152535610883,0.26448218061380924,1.2696790181970818,-0.18054988702838154,-1.5984458776471298,0.18435667329615474,-0.06682289010377267,-0.22467086445315929,-0.0806725328485706,2.083629929053618,-0.22467086445315929,-0.22467086445315929,-0.22467086445315929,-0.22467086445315929,1.1744129622940753
2013-03-21,-1.8580839293962288,0.2568484722893601,1.2130432106271516,-0.21343421949780286,-1.6279070360170855,0.18992979862405082,-0.1775757739895416,-0.2110487706734865,-0.07909688180044881,2.123827664036947,-0.2110487706734865,-0.2110487706734865,-0.2110487706734865,-0.2110487706734865,1.2276925484910304
2013-03-22,-1.7771250276114148,0.2462511265444684,1.1798909454253155,-0.24860942652517917,-1.6539789065803703,0.19412127536065943,-0.26108738896810163,-0.20678312915428412,-0.05509514437806912,2.1824772390447342,-0.20678312915428412,-0.20678312915428412,-0.20678312915428412,-0.20678312915428412,1.2270709534593778
2013-03-25,-1.6888867781651673,0.2281252575949759,1.1044922968115927,-0.2923084996046772,-1.6397069409609313,0.18135266229662328,-0.23264428205383111,-0.22864303319600723,-0.017514434782809157,2.3099994571429767,-0.22864303319600723,-0.22864303319600723,-0.22864303319600723,-0.22864303319600723,1.190306427701284
2013-03-26,-1.6145310445548817,0.20722913434350687,1.0416670265011299,-0.3280740272309639,-1.6357690147946486,0.15259036377890423,-0.21065909656264994,-0.2406822382709489,0.005679791997667259,2.383172750024948,-0.2406822382709489,-0.2406822382709489,-0.2406822382709489,-0.2406822382709489,1.2021053078517325
2013-03-27,-1.5379005199452407,0.1869162651658784,0.9780952419543903,-0.34019817573874855,-1.6462663498868113,0.13394967100922167,-0.14266635103207181,-0.2674467057823783,0.05596371490460532,2.4408753905761658,-0.2674467057823783,-0.2674467057823783,-0.2674467057823783,-0.2674467057823783,1.2084646419045026
2013-03-28,-1.4938944462252997,0.17489270186321346,0.9117570814945016,-0.33430133226890396,-1.6359098488368131,0.11345274661086913,-0.07370407221779857,-0.29082682792977327,0.09452666761583241,2.4941123660308504,-0.29082682792977327,-0.29082682792977327,-0.29082682792977327,-0.29082682792977327,1.2032022755824148
2013-04-01,-1.456934330996693,0.1605927734245033,0.8405007699844574,-0.3359052945994321,-1.6202846897685221,0.09211519844926948,-0.027564903968569743,-0.3065519910666648,0.12609929542062942,2.534775444468199,-0.3065519910666648,-0.3065519910666648,-0.3065519910666648,-0.3065519910666648,1.2193656929194818
2013-04-02,-1.4460917644989635,0.15426863935344948,0.7904462734167063,-0.35306317399099457,-1.6334799184411486,0.049208703951489206,0.1441362478162337,-0.3197407180413464,0.1347493046348171,2.5317630318984423,-0.3197407180413464,-0.3197407180413464,-0.3197407180413464,-0.3197407180413464,1.2267662460667006
2013-04-03,-1.405001119030942,0.14576599857390668,0.7417674650552212,-0.3704459901955214,-1.6630600801601008,-0.004699007153948724,0.3196019162372672,-0.3319901778801144,0.14784936263739634,2.5267705695831646,-0.3319901778801144,-0.3319901778801144,-0.3319901778801144,-0.3319901778801144,1.2214017738541292
2013-04-04,-1.3434826153810058,0.13433849726236508,0.6842733680139671,-0.42156740400505605,-1.6754332522090398,-0.05151708842919762,0.4144183821664953,-0.3381706501363888,0.1635165933097811,2.51884948776544,-0.3381706501363888,-0.3381706501363888,-0.3381706501363888,-0.3381706501363888,1.2674572821881946
2013-04-05,-1.2773375058079766,0.13330401257005783,0.6040323513449251,-0.48916321053170586,-1.695448196820468,-0.08365315661713549,0.5088907420753127,-0.3380870607124492,0.1598053590866491,2.495721890623554,-0.3380870607124492,-0.3380870607124492,-0.3380870607124492,-0.3380870607124492,1.3342830176390335
2013-04-08,-1.2069594474062384,0.14475034506083215,0.5272140703399882,-0.5560311048937394,-1.7073993303606303,-0.09915128146755718,0.5633813510895772,-0.3343411596022661,0.14572000819107908,2.5054492609311025,-0.3343411596022661,-0.3343411596022661,-0.3343411596022661,-0.3343411596022661,1.3547319265269164
2013-04-09,-1.144275516690648,0.15329943945162258,0.45463428178912724,-0.6068395972379486,-1.7569693684475536,-0.09403157434377409,0.6168265334951046,-0.32249217350343695,0.1354630562874579,2.497067492805342,-0.32249217350343695,-0.32249217350343695,-0.32249217350343695,-0.32249217350343695,1.3572861204084552
2013-04-10,-1.09026821747858,0.19401173261105978,0.3847227496512457,-0.6462615342484298,-1.7945879189736555,-0.09436970363369068,0.6423823325475032,-0.31256689852086483,0.11675634847518616,2.495663923937471,-0.31256689852086483,-0.31256689852086483,-0.31256689852086483,-0.31256689852086483,1.3547847797162145
2013-04-11,-1.0376122390105167,0.2491874610858583,0.31017106542453493,-0.673114008225762,-1.8210133680290381,-0.08719558852484005,0.6606426317135576,-0.30873607060009717,0.10064897831537555,2.5061182842764027,-0.30873607060009717,-0.30873607060009717,-0.30873607060009717,-0.30873607060009717,1.3358471359749138
2013-04-12,-0.9755590656921758,0.26362402590011014,0.23895371447361174,-0.7061205968694609,-1.812274063451695,-0.10308585387204239,0.7055087983313708,-0.3120564163329147,0.08366249013706206,2.5094810935022664,-0.3120564163329147,-0.3120564163329147,-0.3120564163329147,-0.3120564163329147,1.3560915392055262
2013-04-15,-0.9180291058022401,0.2723578456240314,0.17069055402981212,-0.7412122822222951,-1.7902534527061553,-0.1001387541360555,0.7618947062825382,-0.3173256487458514,0.04073575105640561,2.5090019250064906,-0.3173256487458514,-0.3173256487458514,-0.3173256487458514,-0.3173256487458514,1.381581056596725
2013-04-16,-0.8853447365595268,0.2828050500081194,0.1033860629398215,-0.7443684187503605,-1.7859732647480877,-0.10887994280120845,0.8820720666566769,-0.31736545680989087,-0.0362252373111441,2.4698616553484287,-0.31736545680989087,-0.31736545680989087,-0.31736545680989087,-0.31736545680989087,1.4094940492667352
2013-04-17,-0.8867143930729263,0.28189674488067906,0.026395017295850073,-0.7130050061545997,-1.7461421932535524,-0.11599340766723984,1.069054119406754,-0.33016412153444846,-0.09141504609339521,2.435133352521048,-0.33016412153444846,-0.33016412153444846,-0.33016412153444846,-0.33016412153444846,1.391611419809625
2013-04-18,-0.9580222894518279,0.2870024212300065,-0.040893158327000745,-0.6630038807817381,-1.693578858890655,-0.12092224974968077,1.2662013767968194,-0.32959495990600984,-0.16796596182044468,2.3747782911011988,-0.32959495990600984,-0.32959495990600984,-0.32959495990600984,-0.32959495990600984,1.3643791094233717
2013-04-19,-1.012691530397253,0.2915402229122407,-0.12582719191460343,-0.6218884531067849,-1.6537351198306853,-0.12082629166515908,1.4941037511774706,-0.31822992075057777,-0.25173214744382233,2.2877350598076522,-0.31822992075057777,-0.31822992075057777,-0.31822992075057777,-0.31822992075057777,1.3044713042138338
2013-04-22,-1.0666539852756065,0.31346873535623865,-0.18719231508113401,-0.5827544057777471,-1.5775655635408643,-0.13281314876037942,1.6962214651656313,-0.31092451741368754,-0.35904191757377885,2.193985716529022,-0.31092451741368754,-0.31092451741368754,-0.31092451741368754,-0.31092451741368754,1.2569680060270554
2013-04-23,-1.1056885317741123,0.3527002026864689,-0.25487150932621405,-0.5211851554666417,-1.48747180386527,-0.1391777303852111,1.8918190150190548,-0.3127809903987885,-0.46190171502325095,2.0875727437899756,-0.3127809903987885,-0.3127809903987885,-0.3127809903987885,-0.3127809903987885,1.2021094363391431
2013-04-24,-1.1579332430978997,0.3901984112125506,-0.3072486464123663,-0.4673863727285007,-1.3991719356410397,-0.12655043561811868,2.1162059171497156,-0.31094385936757996,-0.5502981108616056,1.904929522606935,-0.31094385936757996,-0.31094385936757996,-0.31094385936757996,-0.31094385936757996,1.15197419022823
2013-04-25,-1.2150729798509983,0.45994701170492364,-0.341099490182133,-0.41803011049025135,-1.2914156303646211,-0.0885401545360285,2.299058661591844,-0.3163031673648871,-0.6294976177491894,1.7391589615086611,-0.3163031673648871,-0.3163031673648871,-0.3163031673648871,-0.3163031673648871,1.067007185192228
2013-04-26,-1.2894485251131225,0.5260640736839453,-0.36904129755254256,-0.3565709619886718,-1.1646824887965752,-0.048551479285908826,2.4669148458226124,-0.3151375634758994,-0.7079304875504644,1.5615388882506915,-0.3151375634758994,-0.3151375634758994,-0.3151375634758994,-0.3151375634758994,0.9573952499095322
2013-04-29,-1.3247340966435683,0.5854262955428539,-0.3829227678725507,-0.3511184722516841,-1.0468897496058525,-0.014531584660121975,2.6058156017383163,-0.30770152040197934,-0.7797010140793927,1.3879402421180123,-0.30770152040197934,-0.30770152040197934,-0.30770152040197934,-0.30770152040197934,0.8592231477238841
2013-04-30,-1.3020746343339487,0.6325507911072716,-0.37760493784686977,-0.3807136123144098,-0.9002556072610852,0.00528183385375213,2.7634963171269336,-0.30809943389326083,-0.8443405674343123,1.1867194095584863,-0.30809943389326083,-0.30809943389326083,-0.30809943389326083,-0.30809943389326083,0.7574381770104861
2013-05-01,-1.2607408903542943,0.7033385334509702,-0.3884259689063547,-0.41274417463167573,-0.785862665661668,0.05800684257752675,2.81489796482785,-0.3195195786012941,-0.9254395427457232,1.0881770807286684,-0.3195195786012941,-0.3195195786012941,-0.3195195786012941,-0.3195195786012941,0.7063907137211711
2013-05-02,-1.2271269163240466,0.7600576666068675,-0.4140230963350568,-0.44599412666517807,-0.6699507404445142,0.11734679762469824,2.848097186991308,-0.32742200323231824,-0.9978166941258382,0.9938460645800395,-0.32742200323231824,-0.32742200323231824,-0.32742200323231824,-0.32742200323231824,0.6726738742533119
2013-05-03,-1.182302307474376,0.8004435804480167,-0.4279307921162375,-0.46574996606337915,-0.5547882400544729,0.17663516052100714,2.9037949827965273,-0.3423610965814806,-1.0250428354477465,0.8989575869067794,-0.3423610965814806,-0.3423610965814806,-0.3423610965814806,-0.3423610965814806,0.5877883133912847
2013-05-06,-1.1231736322802937,0.8488091620100366,-0.4063884946663959,-0.47075366217560954,-0.502564198347326,0.2297994127223577,2.943092866504892,-0.3554093866326268,-1.0566856455147824,0.81778314522375,-0.3554093866326268,-0.3554093866326268,-0.3554093866326268,-0.3554093866326268,0.4971279796865047
2013-05-07,-1.0378305307350497,0.8716480807882152,-0.3652811473212961,-0.4711162837503435,-0.49529302747656573,0.24846498168392972,3.0,-0.36638161566732697,-1.0594488086708307,0.7307851682297,-0.36638161566732697,-0.36638161566732697,-0.36638161566732697,-0.36638161566732697,0.409021123388379
2013-05-08,-0.9659633455196416,0.8996140105611269,-0.3203240941312733,-0.47320948081681186,-0.48269452385844297,0.27147915972410913,3.0,-0.377748620767074,-1.081481486319628,0.6699517480387621,-0.377748620767074,-0.377748620767074,-0.377748620767074,-0.377748620767074,0.3422942305547695
2013-05-09,-0.8917832275877059,0.8806702797292916,-0.26968797619740315,-0.485590459824856,-0.4541674531161909,0.28371544489966777,3.0,-0.3893421072736852,-1.0846462055451076,0.6087257099832407,-0.3893421072736852,-0.3893421072736852,-0.3893421072736852,-0.3893421072736852,0.2858442214034946
2013-05-10,-0.8097649301831257,0.8128041798458104,-0.22772208602778096,-0.4912950057341265,-0.44799623166530456,0.2737884100778443,3.0,-0.38737891192432733,-1.0671023581895187,0.5110374457913421,-0.38737891192432733,-0.38737891192432733,-0.38737891192432733,-0.38737891192432733,0.23525410176022366
2013-05-13,-0.7306880861319204,0.7743601320964134,-0.18469600648379736,-0.5006237907798893,-0.4610606451235989,0.28499052606013664,3.0,-0.38531539336968795,-1.0423271649994936,0.42922521991922624,-0.38531539336968795,-0.38531539336968795,-0.38531539336968795,-0.38531539336968795,0.15573229722667967
2013-05-14,-0.6441093437726455,0.7311362022522462,-0.15284035193010923,-0.5150562203104719,-0.45394998375316736,0.25818274597275503,3.0,-0.3821315578207008,-0.9984825400474211,0.3398772851739807,-0.3821315578207008,-0.3821315578207008,-0.3821315578207008,-0.3821315578207008,0.0840728743602554
2013-05-15,-0.5842236373920017,0.7083225171484608,-0.12218492285396829,-0.5184869937596213,-0.440519006003593,0.25077256423367955,3.0,-0.388708351492184,-0.9564679206054287,0.2922146015020262,-0.388708351492184,-0.388708351492184,-0.388708351492184,-0.388708351492184,0.01862947174387657
2013-05-16,-0.5516742967191058,0.6942102221277231,-0.08558642064603282,-0.5235620724713451,-0.4372446330504434,0.24937826483221479,3.0,-0.3911255730401249,-0.9260324417586757,0.24606495034749498,-0.3911255730401249,-0.3911255730401249,-0.3911255730401249,-0.3911255730401249,-0.025836642049160776
2013-05-17,-0.4977316407179284,0.6688716486346019,-0.06290136128279956,-0.5302158306266204,-0.4403035718314821,0.24400051622227714,3.0,-0.40315127502421105,-0.8675974092194536,0.22885832084092564,-0.40315127502421105,-0.40315127502421105,-0.40315127502421105,-0.40315127502421105,-0.06553730635452727
2013-05-20,-0.4519563630303502,0.6556891779969933,-0.03611686937778677,-0.527102288931695,-0.4353066698703217,0.25121481191959144,3.0,-0.4241616766648804,-0.8152104119480714,0.22371503007330934,-0.4241616766648804,-0.4241616766648804,-0.4241616766648804,-0.4241616766648804,-0.0924513205481183
2013-05-21,-0.39952729565332895,0.6373188543633208,-0.026426091440520636,-0.5243556657419732,-0.4318023680978732,0.2578691765347369,3.0,-0.4411643547371638,-0.7637608715922259,0.21737937609041233,-0.4411643547371638,-0.4411643547371638,-0.4411643547371638,-0.4411643547371638,-0.12054018157258158
2013-05-22,-0.36371368693670764,0.6132397890945632,-0.014602901708765102,-0.5266436111387693,-0.43422116866770916,0.27410526905507204,3.0,-0.45442193384256907,-0.7195926426070577,0.2186320020330155,-0.45442193384256907,-0.45442193384256907,-0.45442193384256907,-0.45442193384256907,-0.1414394329318323
2013-05-23,-0.33099834212032325,0.6014705040405052,-0.005237314372051183,-0.5395424570166308,-0.4428620318591369,0.2743344034444996,3.0,-0.46055933662960624,-0.6931248099165795,0.21088403359618113,-0.46055933662960624,-0.46055933662960624,-0.46055933662960624,-0.46055933662960624,-0.14263759341102442
2013-05-24,-0.2952357243309265,0.5651968355500357,-0.0014537104682244937,-0.5493477881158976,-0.45213852290324696,0.2648252854543812,3.0,-0.4631976057468049,-0.6702517054004513,0.22148532181383734,-0.4631976057468049,-0.4631976057468049,-0.4631976057468049,-0.4631976057468049,-0.14708521098909066
2013-05-28,-0.2618088524002255,0.5316783976730949,0.0031640351909358244,-0.5678171173435185,-0.4650803668460945,0.25152338639562516,3.0,-0.4620841997087123,-0.6491698239316371,0.23397403634209818,-0.4620841997087123,-0.4620841997087123,-0.4620841997087123,-0.4620841997087123,-0.15414668071330279
2013-05-29,-0.24365994305008729,0.4948846643456025,0.006242811332955714,-0.5479323594774963,-0.49109249187929144,0.2318046211616665,3.0,-0.4624339843985078,-0.6187093093156679,0.24450035611597878,-0.4624339843985078,-0.4624339843985078,-0.4624339843985078,-0.4624339843985078,-0.1641327966366061
2013-05-30,-0.23522954168093854,0.46330482712363125,0.004050960803413309,-0.5227885133450252,-0.5282495700659162,0.21838403243064405,3.0,-0.4628353565341529,-0.5955187727979641,0.27086122146927094,-0.4628353565341529,-0.4628353565341529,-0.4628353565341529,-0.4628353565341529,-0.16695368440190156
2013-05-31,-0.23673236562442038,0.4277445237612616,-0.0006011066350373666,-0.5045120930363873,-0.5621945070787523,0.2032293584770735,3.0,-0.4643515496484398,-0.54028832584037,0.29588682444224923,-0.4643515496484398,-0.4643515496484398,-0.4643515496484398,-0.4643515496484398,-0.17555186018537383
2013-06-03,-0.24140532021133482,0.4006781634704792,-0.0026334491080394844,-0.4796992914263004,-0.5931370961375827,0.19068800463638882,3.0,-0.4691840164058473,-0.4872305483353797,0.3221829314141621,-0.4691840164058473,-0.4691840164058473,-0.4691840164058473,-0.4691840164058473,-0.18226634588840937
